,id,hypothesis,reference
1678,AVRODH_EP06_MARATHI_MIX_081020_00:10:47.21_00:10:50.00,पण मला ठाऊक नव्हतं की ही न्यूज खोटी असेल,पण मला ठाऊक नव्हत कि हि न्यूज खोटी असेल
1679,AVRODH_EP04_MARATHI_MIX_081020_00:16:16.49_00:16:20.14,भाई नेट डाव ने नंतर या,भाई नेट डाउन हे नंतर या
1680,AVRODH_EP07_MARATHI_MIX_081020_00:15:41.05_00:15:47.01,स्पीड स्टेल्थ आणि स्ट्रेंथ स्पेशल फोर्सेस स्वतःच्या उराशी बाळगून चालतात,स्पीड स्टेल्थ आणि स्ट्रैंथ स्पेशल फोर्सेस स्वतःच्या उराशी बाळगून चालतात
1681,AVRODH_EP06_MARATHI_MIX_081020_00:23:17.33_00:23:18.38,आयल्सीयू बॉयसेंटर आणि त्यांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या प्रेमाणांच्या,आईल सी यू बॉयज इन अ बिट
1682,AVRODH_EP05_MARATHI_MIX_081020_00:12:06.15_00:12:06.40, या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या,यस सर
1683,AVRODH_EP02_MARATHI_MIX_081020_00:15:55.30_00:15:56.00,थंक यू,थँक यू
1684,AVRODH_EP09_MARATHI_MIX_081020_00:19:42.51_00:19:43.16,पठाण यशस्वी या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या,यस सर
1685,AVRODH_EP02_MARATHI_MIX_081020_00:20:58.59_00:21:00.26,एड तू फोटो तर दाखव,अरे तू फोटो तर दाखव
1686,AVRODH_EP06_MARATHI_MIX_081020_00:18:23.21_00:18:29.04,आणि युवर बॉयज हेल्पर्स स्केल्फोर अल्फा टेरेस्ट आय नेव्हर फ़ुगेट दि फेस,यू एण्ड यूअर बॉयज हेल्प अस किल फॉर अल्फा टेररिस्ट आई नेवर फॉर्गेट द फेस
1687,AVRODH_EP07_MARATHI_MIX_081020_00:14:36.44_00:14:40.37,माझ्यामती आपण ही संधी दवळता कामा नये सर,माझ्यामते आपण ही संधि दवडता कामा नये सर
1688,AVRODH_EP06_MARATHI_MIX_081020_00:01:07.41_00:01:10.38,जावळून झळ्यांची ओळख करून घेतो चाल,जवळून सगळ्यांची ओळख करून देतो चाल
1689,AVRODH_EP02_MARATHI_MIX_081020_00:19:34.27_00:19:42.59,एक लडकी को देखा तो ऐसा लगा,हम्म एक लड़की को देखा तो ऐसा लगा
1690,AVRODH_EP06_MARATHI_MIX_081020_00:14:50.11_00:14:53.19,फक्त एवढंच सांग की ही फेक न्यूज होती,फक्त एवढच सांग कि ही फेक न्यूज होती
1691,AVRODH_EP02_MARATHI_MIX_081020_00:13:45.29_00:13:49.00,आता तुम्ही मामूली जाणेलीस नय्यात एक सेलिब्रेटी आत,आता तुम्ही मामुली जर्नलिस्ट नाही आहात एक सेलिब्रिटी आहात
1692,AVRODH_EP08_MARATHI_MIX_081020_00:10:17.05_00:10:23.33,दाबरायचे काय गरज नाही अबू ऑफिस आयसोसाठी हिजबूल कधीच ज्येष्ठ बनू शकत,घाबरायची काही गरज नाही अबू हफीज आई एस आईसाठी हिजबूल कधी जैश नाही बनू शकत
1693,AVRODH_EP09_MARATHI_MIX_081020_00:03:14.25_00:03:15.24,कोणाच आहे,कोणाचा आहे
1694,AVRODH_EP06_MARATHI_MIX_081020_00:18:06.18_00:18:09.22,आम्हा स्पेशल फोर्सेस फलांच्या अर्धा विषय ट्रेनिंगमध्ये निघून जातो,आम्हा स्पेशल फोर्सेस वाल्यांचा अर्धा आयुष्य ट्रेनिंगमध्ये निघून जात
1695,AVRODH_EP05_MARATHI_MIX_081020_00:20:40.31_00:20:47.29,विजलांटी जर्नलिजम माय फोट नम्रता तुला हेही कळत नवचका की कोणीतरी तुला फसवत होतं,विजिलांटे जर्नलिसम माय फुट नम्रता तुला हे ही कळत नव्हता कि कोणीतरी तुला फसवत होत
1696,AVRODH_EP05_MARATHI_MIX_081020_00:20:32.50_00:20:35.27,उद्या सकाळी अख्खी मीडिया आपल्याला इंडिया नेक्स न्यूज नाहीत आहे,उद्या सकाळी अक्खी मीडिया आपल्याला इंडिया नेक्स्ट न्यूज़ नाही
1697,AVRODH_EP04_MARATHI_MIX_081020_00:06:57.43_00:07:00.48,व्हाण বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्कू বल्क്,वालेकुम अस्सलाम
1698,AVRODH_EP08_MARATHI_MIX_081020_00:15:34.47_00:15:41.44,वेट अनादर डे बिहाइंड एनिमी लाइन्स अटॅक किल अब ऑफिस आणि कम्प्लीट दमी,वेट अनादर डे बिहाइंड एनिमी लाइंस अटॅक किल अबू हफीज अँड कम्पलीट द मिशन
1699,AVRODH_EP05_MARATHI_MIX_081020_00:24:53.01_00:24:53.50,बसो नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही ना�णेडे,बसा
1700,AVRODH_EP05_MARATHI_MIX_081020_00:10:03.01_00:10:06.24,अश्या अनेतिंग हॅपेन्टू मी हिल टेक देईट,इफ एनीथिंग हॅप्पन टू मी ही वील टेक द लीड
1701,AVRODH_EP09_MARATHI_MIX_081020_00:12:21.41_00:12:23.34,बहुम एका हिंदुस्थानी,वाहब एका ही हिंदुस्तानीला जीवंत सोडू नको
1702,AVRODH_EP08_MARATHI_MIX_081020_00:09:55.34_00:10:01.56,व्रेसी युविल टेक व्यू पोजिशन ऑन द रूफ ऑफ दिस हाऊस व्हिज डायगली अपोजिट व द टार्गेट एजेट,रेसी यू वील टेक यूअर पोजीशन ऑन रुफ ऑफ दिस हाउस विच इज़ डायरेक्टली ऑपोजिट टू द टार्गेट इज़ इट क्लियर
1703,AVRODH_EP06_MARATHI_MIX_081020_00:07:48.39_00:07:52.54,येथपर्यंत आल्यानंतर जर ऑन फूट एलोसी क्रॉस करायची नसेल,इथ पर्यन्त आल्यानंतर जर ऑन फुट एल ओ सी क्रॉस करायची नसेल
1704,AVRODH_EP09_MARATHI_MIX_081020_00:14:59.11_00:15:04.20,सिव्हिलन्स घेराव पण द्याये सर आपण लवकर निघालावं,सिविलियन्स घेराव बंदी आहे सर आपण लवकर निघायला हव
1705,AVRODH_EP05_MARATHI_MIX_081020_00:19:12.32_00:19:17.17,पंतप्रधानांच्या सिक्युरिटी मीटिंगमध्ये पोहोचले नाहीत एनएसएल शैलेश मालविया,पंत प्रधानांच्या सिक्योरिटी मीटिंगमध्ये पोहोचले नाहीत एन एस ए शैलेश मालवीय
1706,AVRODH_EP05_MARATHI_MIX_081020_00:22:55.21_00:22:58.25,एक मेकांत विरुद्ध नाही,एकमेकान विरुद्ध नाही
1707,AVRODH_EP08_MARATHI_MIX_081020_00:17:28.25_00:17:32.37,यू एस्ट या सॅटेलेट्सने अजून आपल्याला पकडला,देट्स नॉट इनफ यू एसच्या सॅटॅलाइट्सने अजून आपल्याला पकडल नाहीय
1708,AVRODH_EP07_MARATHI_MIX_081020_00:07:28.45_00:07:31.46,माहित ने तिला कुठून येतं इतकी एनर्जी,माहीत नाही तिला कुठून येते इतकी एनर्जी
1709,AVRODH_EP04_MARATHI_MIX_081020_00:06:56.48_00:06:57.42, लावंशी आणि त्याची प्रवास नाही नाही त्याची प्रवास नाही नाही त्याची प्रवास नाही नाही त्याची प्रवास नाही नाही त्याची प्रवास नाही नाही त्याची प्रवास नाही त्याची प्रवास नाही त्याची प्रवास नाही त्याची प्रवास नाही त्याची प्रवास,सलाम वालेकुम
1710,AVRODH_EP07_MARATHI_MIX_081020_00:07:39.19_00:07:48.30,गौतम तू ऐकतोयेस ना एरवी तर तू नेहमी रात्री कॉल करतोस आज दिवसा,व्हाट हम्म गौतम तू ऐकतोयस ना एरवी तर तू नेहमी रात्री कॉल करतोस आज दिवसा
1711,AVRODH_EP07_MARATHI_MIX_081020_00:16:34.18_00:16:39.27,काही असे निर्णय ज्याच्याशी तुमच्यासारख्या शिपायांचा आयुष्य जोडलेला असतो,काही असे निर्णय ज्याच्याशी तुमच्या सारख्या सिपाह्यांचा आयुष्य जोडलेल असतं
1712,AVRODH_EP09_MARATHI_MIX_081020_00:22:21.21_00:22:26.34,डॉ बिश्न मला या एरियामध्ये पाकिस्तानच्या सगळ्या पोस्टची सॅटेलाइट इमॅन्जिन निरोध येतो,डॉक्टर बिशनोई मला या एरिया मधे पाकिस्तानच्या सगळ्या पोस्टची सेटेलाईट इमेजनरी हवी आहे
1713,AVRODH_EP09_MARATHI_MIX_081020_00:30:40.15_00:30:41.44,ऑल सेट आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे जाते आहे आहे जाते आहे आहे,ऑल सेट
1714,AVRODH_EP02_MARATHI_MIX_081020_00:06:51.50_00:06:53.46,अच्छा का,अच्छा का
1715,AVRODH_EP05_MARATHI_MIX_081020_00:09:16.01_00:09:19.30,उदय पीएमला ब्रीफिंग द्यायचं आयल्टेकी डीझेमू थ्रुथीस ऑप्शन डिफोदार्ड,उद्या पी एमला ब्रीफिंग द्यायचं आइल टैक द डी जी एम ओ थ्रू दिस ऑप्शन बीफॉर देट
1716,AVRODH_EP02_MARATHI_MIX_081020_00:20:10.15_00:20:11.09, ए कू बेंट आणि एक बुबुदुध आणि एक बुबुदुध आणि एक बुबुदुध आणि एक बुबुदुध आणि एक बुबुदुध आणि एक बुबुदुध आणि एक बुबुदुध आणि एक बुबुदुध आणि एक बुबुदुध आणि एक बुबुदुध आणि आणि आणि आणि आणि आणि,एक बेसुरे को
1717,AVRODH_EP09_MARATHI_MIX_081020_00:20:09.13_00:20:10.48,पापा फॉर ऑल स्टेशन्स या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या,पापा फॉर ऑल स्टेशन्स
1718,AVRODH_EP05_MARATHI_MIX_081020_00:17:06.08_00:17:10.40,पंकज लिसिंड टू मी लीक मालव्याच्या ऑफिसमधून झालंय मी स्वतः पाहिलं,पंकज लिसन टू मी लीक मालवीयाच्या ऑफिसमधून झालं आहे मी स्वतः पाहिलं आहे
1719,AVRODH_EP04_MARATHI_MIX_081020_00:13:15.43_00:13:18.09,रिपोर्ट्स मी वाचले आणि मेजर,रिपोर्ट्स मी वाचल्या आहेत मेजर
1720,AVRODH_EP02_MARATHI_MIX_081020_00:23:22.30_00:23:23.25,त्या क्यासा बोलल्या,आता कसा बोललास
1721,AVRODH_EP09_MARATHI_MIX_081020_00:10:07.31_00:10:09.20,अल्फा एक इन पोजिशन आहे,अल्फा वन इन पोजीशन
1722,AVRODH_EP08_MARATHI_MIX_081020_00:13:19.45_00:13:22.06,सर्स टू अन् फ़ाँव मिनिट्स,सर टू एण्ड हाफ मिनट्स
1723,AVRODH_EP07_MARATHI_MIX_081020_00:11:37.01_00:11:43.04,डोंड वरी सर पाकिस्तानी कुत्रणार जाग येण्यापूर्वीच हिंदुस्थानी भाग परत येतील,डोन्टवरी सर पाकिस्तानी कुत्र्यांना जागण्यापूर्वीच हिन्दुस्तानी वाघ परत येतील
1724,AVRODH_EP02_MARATHI_MIX_081020_00:11:46.20_00:11:48.32,व्हा डि यू मिन यू डोंड नो,व्हॉट डू यू मीन यू डोंट नो
1725,AVRODH_EP05_MARATHI_MIX_081020_00:12:14.20_00:12:16.56,जय हेन घरी सलेट आहे,जय हिंद घरी सगळे ठीक आहे
1726,AVRODH_EP06_MARATHI_MIX_081020_00:06:21.13_00:06:28.24,नुकसान तो इंडियन आर्मीची जासूसी करताना पकडला गेलाय फखरुद्दीन,नुकसान तू इंडियन आर्मीची जासूसी करतान पकडला गेला आहे फख़रुद्दीन
1727,AVRODH_EP06_MARATHI_MIX_081020_00:21:34.36_00:21:35.34,इवढी या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या,चाल
1728,AVRODH_EP09_MARATHI_MIX_081020_00:32:38.54_00:32:40.46,देशापेक्षा मोठं काही नाही,देश पेक्षा मोठा काही नाही
1729,AVRODH_EP04_MARATHI_MIX_081020_00:16:27.01_00:16:30.30,कन्फर्म करू शकतो का की ही जैसची मेट्रिक्स शीट आहे,कन्फर्म करू शकतो का की हे जैशची मॅट्रिक शीट आहे हा
1730,AVRODH_EP05_MARATHI_MIX_081020_00:14:15.45_00:14:16.52,हा फखरुजी आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे,हा फकरुद्दीन बोला
1731,AVRODH_EP07_MARATHI_MIX_081020_00:03:17.21_00:03:18.00,कुरूंग्,गुरुंग
1732,AVRODH_EP06_MARATHI_MIX_081020_00:24:47.11_00:24:50.40,एंड बाय वे तुमच्या सोर्सेस कडून रिपोर्ट्स मिळत नाहीत,एण्ड बाय द वे तुमच्या सोर्सेसकडून रिपोर्ट्स मिळत नाहीत का
1733,AVRODH_EP06_MARATHI_MIX_081020_00:09:56.56_00:09:57.50,मज गोय नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही नाही न,मेजर गौतम
1734,AVRODH_EP04_MARATHI_MIX_081020_00:04:41.42_00:04:44.34,स्राव आलेकूम आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे आहे,सलाम वालेकुम
1735,AVRODH_EP07_MARATHI_MIX_081020_00:15:36.52_00:15:41.04,आणि शिवाय आपल्या स्पेशल फोर्सेसकडे प्लानिंगसाठी वेळ असेल का,आणि शिवाय आपल्या स्पेशल फोर्सेसकडे प्लानिंगसाठी वेळ असेल का
1736,AVRODH_EP05_MARATHI_MIX_081020_00:10:27.31_00:10:29.48,सर्न आहे नावाच्या प्रांती या प्रांती या प्रांती या प्रांती या या प्रांती या या प्रांती या या या प्रांती या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या,सर
1737,AVRODH_EP09_MARATHI_MIX_081020_00:20:01.51_00:20:03.26,आठ काउंट डाऊन सर ऑल सर आठ आहे,हेड काउंट डाउन सर ऑल सेफ़
1738,AVRODH_EP06_MARATHI_MIX_081020_00:23:09.26_00:23:12.04,जनाब अल्लाह फिश चाचा जनाब,जनाब अल्लाह हाफ़िज़ चाचाजान
1739,AVRODH_EP02_MARATHI_MIX_081020_00:10:51.20_00:10:57.58,मिस जोशी मी ट्रेनिंग दरम्यान फक्त देशाच्या शत्रूशी लढणं शिकलो,मिस जोशी मी ट्रेनिंगदरम्यान फक्त देशाच्या शत्रूशी लढणं शिकलो आहे
1740,AVRODH_EP06_MARATHI_MIX_081020_00:19:17.15_00:19:18.48,आय रिली आयम,आई रियली आई एम
1741,AVRODH_EP02_MARATHI_MIX_081020_00:03:35.10_00:03:36.07,गुड मॉनिंग्स आणि त्याची गुण आणि त्याची गुण आहे,गुड मॉर्निंग सर
1742,AVRODH_EP07_MARATHI_MIX_081020_00:03:18.01_00:03:18.50,त्याच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रदर्शनाच्या प्रशनाच्या प्रशनाच्या प्रशनाच्या प्रशनाच्या प्रेलेलेलेलेलेलेलेलेलेलेलेलेलेलेलेलेलेलेले,सर
1743,AVRODH_EP05_MARATHI_MIX_081020_00:09:10.51_00:09:12.08,हे सगळ्या लिस्ट मध्ये सर,या सगळ्या लिस्टमध्ये आहे सर
1744,AVRODH_EP09_MARATHI_MIX_081020_00:27:30.33_00:27:40.00,तर शैलेश यामध्ये तुमचं जे योगदान आहे ते कधीही विसरता येणार नाही,तर शैलेश ह्या मधे तुमच जे योगदान आहे ते कधी ही विसरता येणार नाही
1745,AVRODH_EP04_MARATHI_MIX_081020_00:09:06.25_00:09:14.40,यामुळे सगळ्या टॅक्स मिळून एकत्र करावे लागतील जय श्रीणगरवर आणि हिज दिल्लीवर,यामुळे सगळे अटॅक्स मिळून एकत्र करावे लागतील जैश नी वर वर आणि हिजनी दिल्लीवर
1746,AVRODH_EP02_MARATHI_MIX_081020_00:19:06.40_00:19:08.47,जोर दाज टाळण्यास सूज साहेबांध झाली,जोरदार टाळ्या सूद साहेबांसाठी
1747,AVRODH_EP04_MARATHI_MIX_081020_00:00:19.20_00:00:24.48,नो मेजर तॅट जस्ट व्हेंटिलेटर आयम सो सोर,नो मेजर देट जस्ट अ वेंटीलेटर आई एम सो सॉरी
1748,AVRODH_EP09_MARATHI_MIX_081020_00:08:44.19_00:08:46.30,जॅकल इनसाइड परिमिशन टू इंगेज,जैकॉल इनसाइड परमिशन टू इंगेज
1749,AVRODH_EP02_MARATHI_MIX_081020_00:05:09.25_00:05:12.54,यू एस्ट डिफेन्स सेक्रेटर सा हिमल है,यू एस डिफेन्स सेक्रेटरीचं ईमेल आहे
1750,AVRODH_EP08_MARATHI_MIX_081020_00:12:57.56_00:12:59.33,तो टार्गेटवर उद्या पोहचेल,तो टार्गेटवर उद्या पोहोचेल
1751,AVRODH_EP02_MARATHI_MIX_081020_00:28:34.59_00:28:37.29,शून्य चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून चून,शेख शेख
1752,AVRODH_EP04_MARATHI_MIX_081020_00:23:53.18_00:23:55.12,लवकर आत लवकर जा सुरू करा,लवकरात लवकर जा सुरू करा
1753,AVRODH_EP08_MARATHI_MIX_081020_00:17:16.34_00:17:20.17,सर ऑल आरटी युनिट्स आर ऑन स्टॅनबाय आणि एअर सपोर्ट रेडी वेनेवर व्हीवू,सर ऑल आर टी यूनिट्स आर ऑन स्टेंडबाय अँड एयर सपोर्ट इज रेडी व्हेनएवर वी वॉन्ट
1754,AVRODH_EP02_MARATHI_MIX_081020_00:10:43.10_00:10:45.58,जो काश्मीर च्या जमिनीवर असतो,जो कश्मीरच्या जमिनीवर असतो
1755,AVRODH_EP06_MARATHI_MIX_081020_00:08:13.31_00:08:14.04,च र पू चौंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू चंकी त्र्यंतर पू,सर
1756,AVRODH_EP06_MARATHI_MIX_081020_00:02:06.01_00:02:12.10,जन्म तिकडेही आहे आणि जन्म तिकडीही गरज आहे ती फक्त,जन्नत तिकडे ही आहे आणि जन्नत इकडे ही आहे गरज आहे फक्त
1757,AVRODH_EP09_MARATHI_MIX_081020_00:34:58.11_00:34:59.49,वारं धरणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गणार्गण,परम धर्म
1758,AVRODH_EP08_MARATHI_MIX_081020_00:14:30.34_00:14:35.53,आपण ही पॉलिटिकल रिस्क नाही घेऊ शकत आपल्या टीममध्ये पॅनी घेऊ शकत ट्राय टू अंडेस्टॅन्ड शैलेश,आपण हे पॉलिटिकल रिस्क नाही घेऊ शकत आपल्या टीम मध्ये पेनिक होऊ शकत ट्राय टु अंडरस्टैंड शैलेश
1759,AVRODH_EP02_MARATHI_MIX_081020_00:07:46.30_00:07:49.09,वेल्फ लेब,अ आह वेल प्लेड
1760,AVRODH_EP05_MARATHI_MIX_081020_00:03:37.38_00:03:42.23,करू शकतो आय अंडरस्टॅंड दॅट मॅडम पण हे गरजेचं नहीं की तुमच आणि आमचं प्रत्येक गोष्टीवर एकमत व्हाव,आय अंडरस्टैंड देट मॅडम पण हे गरजेच नाही आहे कि तुमचं आणि आमचं प्रत्येक गोष्टींवर एकमत आहो
1761,AVRODH_EP05_MARATHI_MIX_081020_00:12:39.25_00:12:44.14,बॉयज आयम हॅपी मी खूप खूष हे तुम्हाला पुन्हा एकदा भेटून,बॉयज आई एम हॅप्पी मी खूप खुश आहे तुम्हाला पुन्हा एकदा भेटून
1762,AVRODH_EP07_MARATHI_MIX_081020_00:12:35.26_00:12:41.45,आणि सारं जग खामोश होतं,आणि सारा जग खामोश होत
1763,AVRODH_EP05_MARATHI_MIX_081020_00:13:10.11_00:13:11.00,आईम गॉइंटी ऑन यू,आई एम काउन्टिंग ऑन यू
1764,AVRODH_EP06_MARATHI_MIX_081020_00:18:20.41_00:18:23.20,नोव्हेंबर दोन हजार चौदा राज्यात एक हजार नऊ शे चौदा राज्यात एक हजार नऊ शे चौदा राज्यात एक हजार नऊ शे चौदा राज्यात एक हजार नऊ शे चौदा राज्यात एक हजार नऊ शे चौदा राज्यात एक हजार नऊ शे चौदा एक हजार नऊ शे चौदा,तिनसुकिया नवंबर दोन हजार चौदा
1765,AVRODH_EP06_MARATHI_MIX_081020_00:06:36.51_00:06:38.00,स्वतः साठी,स्वतःसाठी
1766,AVRODH_EP09_MARATHI_MIX_081020_00:17:22.35_00:17:23.50,वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुद्ध टीम वुध,व्हाट
1767,AVRODH_EP02_MARATHI_MIX_081020_00:07:55.22_00:07:56.01, आहा,हा
1768,AVRODH_EP06_MARATHI_MIX_081020_00:14:28.12_00:14:31.00,आय नाट दुईन दाट सर,आई एम नोट डूइंग देट सर
1769,AVRODH_EP05_MARATHI_MIX_081020_00:11:06.19_00:11:07.54, उम्बरात या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या,हम्म
1770,AVRODH_EP05_MARATHI_MIX_081020_00:26:09.01_00:26:18.07,की त्यांना जुल्म सहन करणं पसंत नये पाकिस्तानच्या आझादी नंतर,कि त्यांना जुलम सहन करणं पसंद नाहीत पाकिस्तानच्या आजादीनंतर
1771,AVRODH_EP08_MARATHI_MIX_081020_00:10:47.23_00:10:49.43,व्हॉट्स हपनिंग्जेंडरमन,व्हॉट्स हैपनिंग जेन्टलमेन
1772,AVRODH_EP04_MARATHI_MIX_081020_00:16:30.31_00:16:35.01,तुम्हाला तर माहिती आहे की मला जळिश सोडून पाच वर्षे झालीय,तुम्हाला तर माहिती आहे की मला जैश सोडून पांच वर्षे झाली आहेत
1773,AVRODH_EP06_MARATHI_MIX_081020_00:08:43.41_00:08:46.20,इस्रोने त्याचे सॅटलाईट इमेजेस पाठवले प्लीज हवालूक,इसरोने त्याचे सेटेलाइट इमेजेस पाठवलेत प्लीज़ हेव अ लुक
1774,AVRODH_EP09_MARATHI_MIX_081020_00:01:33.01_00:01:40.04,जेकॉल हेस ग्लॅंडेड अल्फा विलंगेज हाय से आगेंद जेकॉल हेस ग्लॅंडेड अल्फा विलंगेज,जेकॉल हेस लेनडेड अल्फा विल इनगेज आय से अगेन जेकॉल हेस लेनडेड अल्फा विल इनगेज
1775,AVRODH_EP07_MARATHI_MIX_081020_00:11:08.15_00:11:16.34,पण भविष्यात काय घडेल हे यावर अवलंबून आहे की आज आपण काय करतोय,पण भविष्यात काय घडेल हे ह्यावर अवलंबून आहे कि आज आपण काय करतोय
1776,AVRODH_EP07_MARATHI_MIX_081020_00:07:48.31_00:07:51.14,माझी आठवणी येत होती,माझी आठवण येत होती
1777,AVRODH_EP07_MARATHI_MIX_081020_00:04:53.01_00:04:54.09,पण माझे कट है,पण माझी एक अट आहे
1778,AVRODH_EP05_MARATHI_MIX_081020_00:09:35.18_00:09:38.03,रॉयट्सर परमिशन टू गेट टीम्स ऑन बोर्ड,राइट सर परमिशन टू गेट टीम्स ऑन बोर्ड
1779,AVRODH_EP08_MARATHI_MIX_081020_00:14:17.34_00:14:21.00,टीम अल्फानने सांगितला की सगळ्या टीम स्टॅन्डबॅव्हर असतील,टीम अल्फाने सांगितला आहे की सगळ्या टीम स्टैंडबाय वर असतील
1780,AVRODH_EP06_MARATHI_MIX_081020_00:07:00.01_00:07:03.07,जो डो बाज सोपा,जो डूबा सो पार
1781,AVRODH_EP08_MARATHI_MIX_081020_00:18:00.34_00:18:07.44,हे बघ सतीश कोणालाच या स्थितीत राहायला आवडणार नाही पाणे हेच सत्य आहे,हे बघ सतीश कोणालाच ह्या स्थितीत राहायला आवडणार नाही पण हेच सत्य आहे
