,id,hypothesis,reference
939,844424930986604-663-m,ശാരീരികമായ ഒട്ടേറെ മാറ്റങ്ങളിലൂടെ നജീബ് മുഹമ്മദ് എന്ന കഥാപാത്രത്തിനായി പൃഥ്വിരാജന് കടന്നു പോകേണ്ടതുണ്ട്,ശാരീരകമായ ഒട്ടേറെ മാറ്റങ്ങളിലൂടെ നജീബ് മുഹമ്മദ് എന്ന കഥാപാത്രത്തിനായി പൃഥ്വിരാജിന് കടന്ന് പോകേണ്ടതുണ്ട്
940,844424931283990-114-f,ആദ്യകാല പണ്ഡിതരായ ഇവരിൽ ജനങ്ങളിലേക്ക് ഇറങ്ങിച്ചിരുന്നവരാണ് തുഞ്ചത്താച്ചാര്യരും മേൽപുത്തൂര് പട്ടതിരിയും പൂന്താവനവുമൊക്കെ,ആദ്യകാല പണ്ഡിതരായ ഇവരില് ജനങ്ങളിലേക്ക് ഇറങ്ങിച്ചെന്നവരാണ് തുഞ്ചത്താചാര്യനും മേല്പ്പുത്തൂര് ഭട്ടതിരിയും പൂന്താനവുമൊക്കെ
941,844424931284834-804-f,ആഗോളതാമനം തടയുന്നതിനായുള്ള പാരീസ് കരാറിലെ വ്യവസ്ഥകളിൽ വെള്ളം ചേർത്ത ദുർബലമാക്കിയ കാറ്റോവീറ്റസ് ഉച്ചകോടി അങ്ങനെ ചരിത്രത്തിൽ കുതിർന്നമരുന്നു,ആഗോള താപനം തടയുന്നതിനായുള്ള പാരിസ് കരാറിലെ വ്യവസ്ഥകളിൽ വെള്ളം ചേർത്തു ദുർബലമാക്കിയ കാറ്റോവീറ്റ്സ് ഉച്ചകോടി അങ്ങനെ ചരിത്രത്തിൽ കുതിർന്നമരുന്നു
942,844424930986593-663-m,ആരോഗ്യം മുഴികെയുള്ള മേഖലയില് രണ്ട് വര്ഷത്തേക്ക് പുതിയ തസ്തിക സൃഷ്ടിക്കില്ലെന്ന പ്രഖ്യാപനം യുവാക്കള്ക്ക് തിരിച്ചടിയുമാണ്,ആരോഗ്യം ഒഴികെയുള്ള മേഖലയിൽ രണ്ടു വർഷത്തേക്ക് പുതിയ തസ്തിക സൃഷ്ടിക്കില്ലെന്ന പ്രഖ്യാപനം യുവാക്കൾക്ക് തിരിച്ചടിയുമാണ്
943,844424931193298-663-m,ഇക്കാര്യം വിവാദമായതിനെ തുടര്ന്നാണ് അടിയന്തര നടപടിയെടുക്കുമെന്നും ജയില് മേധാവി ഇക്കാര്യം അറിയിച്ചിട്ടുണ്ടെന്നും മുഖ്യമന്ത്രി വ്യക്തമാക്കിയത്,ഇക്കാര്യം വിവാദമായതിനെ തുടര്ന്നാണ് അടിയന്തര നടപടി എടുക്കുമെന്നും ജയില് മേധാവിയെ ഇക്കാര്യം അറിയിച്ചിട്ടുണ്ടെന്നും മുഖ്യമന്ത്രി വ്യക്തമാക്കിയത്
944,844424930986536-663-m,രാജസ്ഥാനിലും മധ്യപ്രദേശിലും അടക്കം നേതാക്കളും ജനപ്രതിനിധികളും അടക്കം പാര്ട്ടിയെ ഇതിനകം കൈയൊഴിഞ്ഞു കഴിഞ്ഞു,രാജസ്ഥാനിലും മധ്യപ്രദേശിലും അടക്കം നേതാക്കളും ജനപ്രതിനിധികളുമടക്കം പാര്ട്ടിയെ ഇതിനകം കൈയൊഴിഞ്ഞു കഴിഞ്ഞു
945,844424931365161-159-f,മലയാളികളെ സംബന്ധിച്ചിടത്തോളം ഐശ്വര്യലക്ഷ്മി അവതരിപ്പിക്കുന്ന മീര എന്ന കഥാപാത്രത്തെ അവതരിപ്പിക്കുന്നുവെന്നുള്ളത് മാത്രമാണ് ഒരടുപ്പമുണ്ടാക്കുന്ന ഘടകം,മലയാളികളെ സംബന്ധിച്ചിടത്തോളം ഐശ്വര്യ ലക്ഷ്മി അവതരിപ്പിക്കുന്ന മീര എന്ന കഥാപാത്രത്തെ അവതരിപ്പിക്കുന്നുവെന്നുള്ളതുമാത്രമാണ് ഒരടുപ്പമുണ്ടാക്കുന്ന ഘടകം
946,844424931283810-1082-m,പരിപാടിയിൽ ഉദ്യോഗസ്ഥർ നിര്വഹിക്കേണ്ട ചുമതലകളെപ്പറ്റി എഡിഎം കെ ഗണേശൻ വിവരിച്ചു,പരിപാടിയില് ഉദ്യോഗസ്ഥര് നിര്വഹിക്കേണ്ട ചുമതലകളെപ്പറ്റി എ ഡി എം കെ ഗണേശന് വിവരിച്ചു
947,844424931297479-403-m,രോഗത്തെ കീഴ്പ്പെടുത്തി ഇന്ന് ലോകത്തില് ഏറ്റവും ബഹുമാനിക്കപ്പെടുന്ന ജീവിക്കുന്ന ഭൌതികശാസ്ത്രജ്ഞനായ സ്റ്റീഫന് ഹോക്കിങ് മരണത്തിന്റെ വക്കിലാണ്,രോഗത്തെ കീഴ്പ്പെടുത്തി ഇന്ന് ലോകത്തില് ഏറ്റവും ബഹുമാനിക്കപ്പെടുന്ന ജീവിക്കുന്ന ഭൌതികശാസ്ത്രജ്ഞനായ സ്റ്റീഫന് ഹോക്കിംഗ് മരണത്തിന്റെ വക്കിലാണ്
948,844424931257847-263-f,ഊര്ജിതമായ അന്വേഷണത്തിനായി ജയ്ഷെ മുഹമ്മദിന്റെ തലവന് മസൂദ് അഹ്സറിന്റെ രണ്ട് കുടുംബങ്ങളെയും അറസ്റ്റ് ചെയ്തിട്ടുണ്ട്,ഊര്ജിതമായ അന്വേഷണത്തിനായി ജയ്ഷെ മുഹമ്മദിന്റെ തലവന് മസൂദ് അസ്ഹറിന്റെ രണ്ട് കുടുംബാംഗങ്ങളെയും അറസ്റ്റ് ചെയ്തിട്ടുണ്ട്
949,844424931342490-773-f,ഇപ്പോൾ തന്നെ അനേകം അഭയാർത്ഥികളെത്തിയ ജർമനി അടക്കമുള്ള രാജ്യങ്ങൾ ഇതിനെ തുടർന്ന് വെള്ളം കുടിക്കുമെന്നുറപ്പാണ്,ഇപ്പോൾ തന്നെ അനേകം അഭയാർത്ഥികളെത്തിയ ജർമനിയടക്കമുള്ള രാജ്യങ്ങൾ ഇതിനെത്തുടർന്ന് വെള്ളം കുടിക്കുമെന്നുറപ്പാണ്
950,844424931042712-663-m,ജില്ലയിലെ മുപ്പതിനായിരത്തോളം ബിജെപി പ്രവര്ത്തകര് ഉദ്ഘാടന പരിപാടിയില് എത്തുമെന്നും കോവിഡ് മാനദണ്ഡം പാലിക്കുമെന്നും സംഘാടകര് അറിയിച്ചു,ജില്ലയിലെ മുപ്പതിനായിരത്തോളം ബിജെപി പ്രവർത്തകർ ഉദ്ഘാടന പരിപാടിയിൽ എത്തുമെന്നും കോവിഡ് മാനദണ്ഡം പാലിക്കുമെന്നും സംഘാടകർ അറിയിച്ചു
951,844424931283737-1082-m,ഇതുമായി ബന്ധപ്പെട്ട് അനുകൂലമായ തീരുമാനമെടുക്കണമെന്ന് ജപ്പാന് ജോര്ദാനിനോട് അവേക്ഷിച്ചിട്ടുണ്ടെന്നും അദ്ദേഹം പറയുന്നു,ഇതുമായി ബന്ധപ്പെട്ട് അനുകൂലമായ തീരുമാനമെടുക്കണമെന്ന് ജപ്പാൻ ജോർദാനോട് അപേക്ഷിച്ചിട്ടുണ്ടെന്നും അദ്ദേഹം പറയുന്നു
952,844424931284003-114-f,ഷംനയെ മരിച്ച ശേഷമാണ് സ്വകാര്യ ആശുപത്രിയിലേക്ക് മാറ്റിയതെന്നു ആശുപത്രിയിലെ ഡ്യൂട്ടി ഡോക്ടര് സമ്മതിക്കുന്ന തരത്തിലുള്ള ഫോണ് സംഭാഷണമാണ് പുറത്തുവിട്ടത്,ഷംനയെ മരിച്ചശേഷമാണ് സ്വകാര്യ ആശുപത്രിയിലേക്കു മാറ്റിയതെന്നു ആശുപത്രിയിലെ ഡ്യൂട്ടി ഡോക്ടര് സമ്മതിക്കുന്ന തരത്തിലുള്ള ഫോണ് സംഭാഷണമാണ് പുറത്തു വിട്ടത്
953,844424931342465-773-f,പിന്നാലെ ഈ കുട്ടിയിടക്കിടക്ക് വിളിക്കാറുണ്ടായിരുന്നുവെന്നും ആരോപണത്തിൽ പറയുന്നതുപോലൊരു സംഭവം നടന്നിട്ടില്ല എന്നാണു സിദ്ധിയ്ക്ക് പറയുന്നത്,പിന്നാലെ ഈ കുട്ടി ഇടയ്ക്കിടയ്ക്ക് വിളിക്കാറുണ്ടായിരുന്നുവെന്നും ആരോപണത്തില് പറയുന്നതുപോലൊരു സംഭവം നടന്നിട്ടില്ല എന്നാണ് സിദ്ധിഖ് പറയുന്നത്
954,844424930986587-663-m,ശ്രീജീവിന്റെ മരണത്തെക്കുറിച്ച് അന്വേഷിച്ച സംസ്ഥാന പോലീസ് കംപ്ലൈന്റ് അതോറിറ്റി പോലീസുകാര് കുറ്റക്കാരാണെന്ന് കണ്ടെത്തി,ശ്രീജീവിന്റെ മരണത്തെ കുറിച്ച് അന്വേഷിച്ച സംസ്ഥാന പൊലീസ് കംപ്ലൈന്റ് അതോറിട്ടി പൊലീസുകാർ കുറ്റക്കാരാണെന്ന് കണ്ടെത്തി
955,844424931365142-159-f,കോച്ച് ഗോര്ഗെ സാംബോളിയുടെ പദ്ധതികളില് താന് ഉള്പ്പെട്ടിട്ടില്ലെന്ന് ഇക്കാര്ഡി കഴിഞ്ഞ ദിവസം ഒരു മാധ്യമത്തിന് നല്കിയ അഭിമുഖത്തില് പറഞ്ഞു,കോച്ച് ഗോര്ഗെ സാംപോളിയുടെ പദ്ധതികളില് താന് ഉള്പ്പെട്ടിട്ടില്ലെന്ന് ഇക്കാര്ഡി കഴിഞ്ഞദിവസം ഒരു മാധ്യമത്തിന് നല്കിയ അഭിമുഖത്തില് പറഞ്ഞു
956,844424931342497-773-f,ഇതിനെ നാം വേർതിരിച്ച് മനസ്സിലാക്കാൻ കഴിയുന്നില്ലെങ്കിൽ ചരിത്രത്തിൽ ചതിക്കുഴിയിൽ വീഴാൻ സാധ്യതയുണ്ട് എന്ന് ഞാൻ വിചാരിക്കുന്നു,ഇതിനെ നാം വേര്തിരിച്ച് മനസ്സിലാക്കാന് കഴിയുന്നില്ലെങ്കില് ചരിത്രത്തില് ചതിക്കുഴിയില് വീഴാന് സാധ്യതയുണ്ട് എന്നു ഞാന് വിചാരിയ്ക്കുന്നു
957,844424930928049-663-m,സ്ത്രീ പ്രവേശനത്തെ സ്വാഗതം ചെയ്യുന്ന നിലപാടാണ് കോടതിയിൽ ബോർഡിന്റെ അഭിഭാഷകൻ രാജേഷ് ദ്വിവേദി സ്വീകരിച്ചത്,സ്ത്രീ പ്രവേശനത്തെ സ്വാഗതം ചെയ്യുന്ന നിലപാടാണ് കോടതിയില് ബോര്ഡിന്റെ അഭിഭാഷകന് രാജേഷ് ദ്വിവേദി സ്വീകരിച്ചത്
958,844424931297404-403-m,മുഖ്യമന്ത്രിക്ക് ഭരണപരമായ ചുമതല നിര്വഹിക്കാന് കഴിയാത്ത സ്ഥിതിയില് പകരം സംവിധാനമുണ്ടാക്കണമെന്നാണ് പ്രതിപക്ഷമുള്പ്പടെ ആവശ്യപ്പെടുന്നത്,മുഖ്യമന്ത്രിക്ക് ഭരണപരമായ ചുമതലകള് നിര്വഹിക്കാന് കഴിയാത്ത സ്ഥിതിയില് പകരം സംവിധാനമുണ്ടാക്കണമെന്നാണ് പ്രതിപക്ഷമുള്പ്പെടെ ആവശ്യപ്പെടുന്നത്
959,844424931297406-403-m,മനോരമ ന്യൂസിൽ ഇന്ദിര നടന്ന കൌണ്ടർ പോയിന്റ് ചർച്ചയ്ക്കിടെയാണ് അവതാരിക ഷാനി പ്രഭാകറിന്റെ ചോദ്യത്തിനു ഉത്തരമറിയാതെ സുരേന്ദ്രൻ പതറിപ്പോയത്,മനോരമ ന്യൂസിൽ ഇന്നലെ നടന്ന കൌണ്ടർ പോയിന്റ് ചർച്ചയ്ക്കിടെയാണ് അവതാരക ഷാനി പ്രഭാകറിന്റെ ചോദ്യത്തിനു ഉത്തരമറിയാതെ സുരേന്ദ്രൻ പതറി പോയത്
960,844424930946173-83-f,മത്സ്യത്തൊഴിലാളികള്ക്ക് സ്ഥിരം ഭവനം നല്കുന്ന ഫിഷറീസ് വകുപ്പിന്റെ പുനരധിവാസ പദ്ധതി പ്രകാരമാണ് മുട്ടത്തറയില് ഫ്ളാറ്റ് സമുച്ചയം പണിതത്,മത്സ്യത്തൊഴിലാളികള്ക്ക് സ്ഥിരം ഭവനം നല്കുന്ന ഫിഷറീസ് വകുപ്പിന്റെ പുനരധിവാസ പദ്ധതി പ്രകാരമാണ് മുട്ടത്തറയില് ഫ്ളാറ്റ് സമുച്ചയം പണിതത്
961,844424931288841-1018-f,തര്ക്കം നിലനില്ല നാലു സീറ്റുകളില് രണ്ടിടത്ത് കെപിസിസി പ്രസിഡന്റ് നിര്ദേശിച്ച സ്ഥാനാര്ത്ഥികളെ അംഗീകരിക്കേണ്ട അവസ്ഥയിലാണ് ഗ്രൂപ്പ് നേതാക്കള്,തര്ക്കം നിലനിന്ന നാലു സീറ്റുകളില് രണ്ടിടത്ത് കെപിസിസി പ്രസിഡന്റ് നിര്ദ്ദേശിച്ച സ്ഥാനാര്ത്ഥികളെ അംഗീകരിക്കേണ്ട അവസ്ഥയിലാണ് ഗ്രൂപ്പ് നേതാക്കള്
962,844424931297400-403-m,വിവിധ ബിസിനസ് യൂണിറ്റുകൾ വിജയകരമായി കൈകാര്യം ചെയ്യുന്നതും കൈകാര്യം ചെയ്യുന്നതും കാര്യമായ ധനവിഭവ ശേഷിയുള്ള കമ്പനികൾ ആണ്,വിവിധ ബിസിനസ്സ് യൂണിറ്റുകൾ വിജയകരമായി കൈകാര്യം ചെയ്യുന്നതും കൈകാര്യം ചെയ്യുന്നതും കാര്യമായ ധനവിഭവ ശേഷിയുള്ള കമ്പനികളാണ്
963,844424931297453-403-m,അന്വേഷണം നടത്തിയ ഡിറ്റക്ടീവ് കേസിന്റെ എല്ലാ വശങ്ങളും പരിഗണിച്ചില്ല എന്നു കണ്ടെത്തിയതിനെ തുടര്ന്നാണ് ജെറാളിനെ മോചിപ്പിക്കുന്നതിനു ഉത്തരവായത്,അന്വേഷണം നടത്തിയ ഡിറ്റക്ടീവ് കേസിന്റെ എല്ലാവശങ്ങളും പരിഗണിച്ചില്ല എന്നു കണ്ടെത്തിയതിനെ തുടര്ന്നാണ് ജറാര്ഡിനെ മോചിപ്പിക്കുന്നതിന് ഉത്തരവായത്
964,844424931246180-671-m,എക്കാലവും പ്രവര്ത്തകരെയും പാര്ട്ടിയെയും സ്നേഹിച്ച നേതാവെന്ന നിലയില് കുലീനമായ പെരുമാറ്റവും ഉള്ക്കാഴ്ചതുളമ്പുന്ന പ്രാസംഗിക ചാരുതിയും കാര്ത്തികേയന്റെ വ്യക്തിത്വത്തെ വേറിട്ടതാക്കി,എക്കാലവും പ്രവർത്തകരെയും പാർട്ടിയെയും സ്നേഹിച്ച നേതാവെന്ന നിലയിൽ കുലീനമായ പെരുമാറ്റവും ഉൾക്കാഴ്ച തുളുമ്പുന്ന പ്രാസംഗിക ചാരുതയും കാർത്തികേയന്റെ വ്യക്തിത്വത്തെ വേറിട്ടതാക്കി
965,844424931336366-804-f,ഇത് തന്നെയാണ് ഭൂരിപക്ഷം ജനങ്ങളുടെയും അവസ്ഥ ഇരിങ്ങാലക്കുട പട്ടണത്തിനു ചുറ്റുപാടും വെള്ളമിറങ്ങി തുടങ്ങിയെങ്കിലും പലരും ക്യാമ്പ് വിട്ട് വീടുകളിലെത്തിയിട്ടില്ല,ഇത് തന്നെയാണ് ഭൂരിപക്ഷം ജനങ്ങളുടെയും അവസ്ഥ ഇരിങ്ങാലക്കുട പട്ടണത്തിനു ചുറ്റുപാടും വെള്ളമിറങ്ങി തുടങ്ങിയെങ്കിലും പലരും ക്യാമ്പ് വിട്ടു വീടുകളിലെത്തിയീട്ടില്ല
966,844424931178809-940-m,സുകേഷ് ഹെഗ്ഡെയും പ്രശാന്ത് റായിയും അവസാന മിനിറ്റുകൾ നടത്തിയ റെയ്ഡ് ടൈറ്റസിന്റെ ലീഡ് ഉയർത്തി,സുകേഷ് ഹെഗ്ഡെയും പ്രശാന്ത് റായിയും അവസാന മിനിറ്റുകളില് നടത്തിയ റെയ്ഡ് ടൈറ്റന്സിന്റെ ലീഡുയര്ത്തി
967,844424930928058-663-m,ബോഡി റോൾ കുറയ്ക്കുന്നതിനായി കർശനമായ സസ്പെൻഷനും പെർഫോമൻസ് കാറിലേക്ക് മാരുതി കൊണ്ടുവന്നു,ബോഡി റോൾ കുറയ്ക്കുന്നതിനായി കർശനമായ സസ്പെൻഷനും പെർഫോമൻസ് കാറിലേക്ക് മാരുതി കൊണ്ടുവന്നു
968,844424931178854-940-m,സ്വതന്ത്ര ഇന്ത്യയുടെ ആദ്യ പ്രതിപക്ഷ സ്ഥാനം അലങ്കരിച്ച അദ്ദേഹത്തിന് ചരിത്രം പാവങ്ങളോടെ പടത്തലവന് എന്ന പേരും സമ്മാനിച്ചു,സ്വതന്ത്ര ഇന്ത്യയുടെ ആദ്യ പ്രതിപക്ഷ സ്ഥാനം അലങ്കരിച്ച അദ്ദേഹത്തിന് ചരിത്രം പാവങ്ങളുടെ പടത്തലവൻ എന്ന പേരും സമ്മാനിച്ചു
969,844424930986531-663-m,എന്റെ ശത്രുക്കളാരെങ്കിലും തെറ്റിദ്ധരിച്ചിട്ടാണ് ഈ ആരോപണവുമായി വരുന്നതെങ്കില് എനിക്ക് അക്കാര്യത്തില് അവരോട് സഹ്യതാപം മാത്രമായുള്ളൂ,എന്റെ ശത്രുക്കളാരെങ്കിലും തെറ്റിദ്ധരിപ്പിച്ചിട്ടാണ് ഈ ആരോപണവുമായി വരുന്നതെങ്കില് എനിക്ക് അക്കാര്യത്തില് അവരോട് സഹതാപം മാത്രമേയുള്ളൂ
970,844424931246226-671-m,ലിയക്ക് ഒരു രോഗിയുടെ ചാര്ജ് മാത്രമേയുണ്ടായിരുന്നുള്ളുവെന്നും ആ രോഗിക്കുള്ള അനുയോജ്യമായ രക്തം നല്കുകയെന്നത് അവരുടെ ഉത്തരവാദിത്വമായിരുന്നുവെന്നും ഡോക്ടര് അഭിപ്രായപ്പെടുന്നു,ലിയക്ക് ഒരു രോഗിയുടെ ചാര്ജ് മാത്രമേയുണ്ടായിരുന്നുള്ളുവെന്നും ആ രോഗിക്കുള്ള അനുയോജ്യമായ രക്തം നല്കുകയെന്നത് അവരുടെ ഉത്തരവാദിത്വമായിരുന്നുവെന്നും ഡോക്ടര് അഭിപ്രായപ്പെടുന്നു
971,844424931249256-804-f,തന്നെ കഴിവില്ലാത്തവളെന്നു വിശേഷിപ്പിക്കുന്നവര് കാലാവധി പൂര്ത്തിയാകുന്നതുവരെ കാത്തിരിക്കാന് തയ്യാറാവണമെന്നും താന് നിര്ബലയല്ല നിര്ബലയാണെന്നും മന്ത്രി കൂട്ടിച്ചേര്ത്തു,തന്നെ കഴിവില്ലാത്തവളെന്ന് വിശേഷിപ്പിക്കുന്നവര് കാലാവധി പൂര്ത്തിയാകുന്നത് വരെ കാത്തിരിക്കാന് തയ്യാറാവണമെന്നും താന് നിര്ബലയല്ല നിര്മലയാണെന്നും മന്ത്രി കൂട്ടിച്ചേര്്ത്തു
972,844424931284833-804-f,നിയോജകമണ്ഡലത്തിന് ഏറ്റവും അടുത്തുള്ള മണ്ഡലത്തില് നേരിട്ട വലിയ തോതിലുള്ള വില്പ്പനക്കുറവിനെയും വോട്ടിങ് പാറ്റണിനെയും വിലയിരുത്തുകയാണ് ഇവര് ചെയ്തത്,നിയോജകമണ്ഡലത്തിന് ഏറ്റവും അടുത്തുള്ള മാണ്ഡിയില് നേരിട്ട വലിയതോതിലുള്ള വില്പ്പന കുറവിനെയും വോട്ടിങ് പാറ്റേണിനെയും വിലയിരുത്തുകയാണ് ഇവര് ചെയ്തത്
973,844424931184706-83-f,കേരളത്തിലേക്ക് കടന്നതായി സൂചന ലഭിച്ചതിനെത്തുടര്ന്ന് ജില്ലാ റൂറല് പോലീസ് മേധാവിയുടെ നിര്ദേശ പ്രകാരമായിരുന്നു ഇയാളെ പിടികൂടാനുള്ള തന്ത്രങ്ങളൊരുക്കിയത്,കേരളത്തിലേക്ക് കടന്നതായി സൂചന ലഭിച്ചതിനെ തുടർന്ന് ജില്ലാ റൂറൽ പൊലീസ് മേധാവിയുടെ നിർദ്ദേശപ്രകാരമായിരുന്നു ഇയാളെ പിടികൂടാനുള്ള തന്ത്രങ്ങൾ ഒരുക്കിയത്
974,844424931297418-403-m,സിസേറിയന് കഴിഞ്ഞ് വീട്ടിലെത്തിയ പിറ്റേ ദിവസം പത്രവാര്ത്ത കണ്ടപ്പോഴാണ് ഭാര്യയെ പരിചരിച്ച ആരോഗ്യ പ്രവര്ത്തകയ്ക്കും കോവിഡ് ശുദ്ധീകരിച്ച വാര്ത്ത കണ്ടത്,സിസേറിയന് കഴിഞ്ഞ് വീട്ടിലെത്തിയ പിറ്റേദിവസം പത്രവാര്ത്ത കണ്ടപ്പോഴാണ് ഭാര്യയെ പരിചരിച്ച ആരോഗ്യപ്രവര്ത്തകയ്ക്ക് കൊവിഡ് സ്ഥിരീകരിച്ച വാര്ത്ത കണ്ടത്
975,844424931234395-804-f,തുടർന്ന് സഫയിൽ വച്ചതിനെ ഡോക്ടർമാർ പരിശോധിച്ച ശേഷം ഡൽഹിയിലെ സരത്ഫതാ ജങ്ക് ആശുപത്രിയിലേക്ക് മാറ്റി,തുടര്ന്ന് സഭയില് വെച്ച് തന്നെ ഡോക്ടര്മാര് പരിശോധിച്ച ശേഷം ഡല്ഹിയിലെ സര്ഫദജംഗ് ആശുപത്രിയിലേക്ക് മാറ്റി
976,844424930946135-83-f,കേസന്വേഷണത്തിന്റെ മറവിൽ പണം പിടുങ്ങുന്ന സംഘത്തിൽ അംഗമാണു ദേവേന്ദ്രകുമാറെന്ന് സ്വന്തം ഉദ്യോഗസ്ഥനെക്കുറിച്ച് സിബിഐ കോടതിയിൽ വാദിച്ചു,കേസന്വേഷണത്തിന്റെ മറവിൽ പണം പിടുങ്ങുന്ന സംഘത്തിൽ അംഗമാണു ദേവേന്ദ്ര കുമാറെന്നു സ്വന്തം ഉദ്യോഗസ്ഥനെക്കുറിച്ചു സിബിഐ കോടതിയിൽ വാദിച്ചു
977,844424930986584-663-m,ട്രെയിനുകളില് ലഭിക്കുന്ന ഭക്ഷണത്തെ സംബന്ധിച്ച് വ്യാപക പരാതി ഉയര്ന്ന സാഹചര്യത്തിലാണ് റെയില്വേ പുതിയ സംവിധാനമൊരുക്കിയത്,ട്രെയിനുകളില് ലഭിക്കുന്ന ഭക്ഷണത്തെ സംബന്ധിച്ച് വ്യാപക പരാതി ഉയര്ന്ന സാഹചര്യത്തിലാണ് റെയില്വേ പുതിയ സംവിധാനം ഒരുക്കിയത്
978,844424931193354-663-m,പുതുക്കിപ്പണിയാനുള്ള നിവൃത്തികേടുമൂല്യം വീട്ടില് തന്നെ കഴിയുകയാണ് നിരുദ്ധരും ഈ അവിവാഹിതരായ സഹോദരീ സഹോദരന്മാര്,പുതുക്കി പണിയാനുള്ള നിവൃത്തികേടുമൂലം വീട്ടില് തന്നെ കഴിയുകയാണ് നിര്ദ്ധനരും ഈ അവിവാഹിതരായ സഹോദരി സഹോദരന്മാര്
979,844424930986614-663-m,മേഖലയിൽ ആധിപത്യം സ്ഥാപിക്കാനുള്ള ചൈനയുടെ ശ്രമമെന്ന നിലയിൽ സൈനികാഭ്യാസം ഇന്ത്യ സൂക്ഷ്മമായി വീക്ഷിക്കുന്നുണ്ട്,മേഖലയില് ആധിപത്യം സ്ഥാപിക്കാനുള്ള ചൈനയുടെ ശ്രമമെന്ന നിലയില് സൈനികാഭ്യാസം ഇന്ത്യ സൂക്ഷ്മമായി വീക്ഷിക്കുന്നുണ്ട്
980,844424931297475-403-m,പരുക്കേറ്റ് ആസുപത്രിയില് കഴിയുന്നവരുടെ കാര്യത്തില് സര്ക്കാര് വേണ്ട ശ്രദ്ധ പുലര്ത്തുമെന്നും ഏതാസുപത്രിയിലും ചികിത്സയ്ക്കുള്ള സൌകര്യം ഒരുക്കുമെന്നും മുഖ്യമന്ത്രി പറഞ്ഞിട്ടുണ്ട്,പരിക്കേറ്റ് ആശുപത്രിയില് കഴിയുന്നവരുടെ കാര്യത്തിലും സര്ക്കാര് വേണ്ട ശ്രദ്ധ പുലര്ത്തുമെന്നും ഏത് ആശുപത്രിയിലും ചികിത്സയ്ക്കുള്ള സൌകര്യം ഒരുക്കുമെന്നും മുഖ്യമന്ത്രി പറഞ്ഞിട്ടുണ്ട്
981,844424931297426-403-m,ഇതരമതസ്ഥരുമായുള്ള മുസ്ലിം ക്രിസ്ത്യന് വിവാഹങ്ങള് ആരോപിക്കപ്പെടുന്നതുപോലെ ലൌ ജിഹാദ് അല്ലെന്നും മിശ്രവിവാഹങ്ങള് പ്രോത്സാഹിപ്പിക്കണമെന്നും ഹൈക്കോടതി,ഇതര മതസ്ഥരുമായുള്ള മുസ്ലിം ക്രിസ്ത്യൻ വിവാഹങ്ങൾ ആരോപിക്കപ്പെടുന്നതു പോലെ ലൌ ജിഹാദ് അല്ലെന്നും മിശ്രവിവാഹങ്ങൾ പ്രോത്സാഹിപ്പിക്കണമെന്നും ഹൈക്കോടതി
982,844424931178812-940-m,ഭാര്യ സഹോദരിയുടെ മുറിയില് ജനവാതിലിന്റെ വഴി ഇയാള് കയറിയെന്നും ലൈംഗികമായി സ്വതിരഹിക്കാന് ശ്രമിച്ചിരുന്നുവെന്നായിരുന്നു പരാതി,ഭാര്യാസഹോദരിയുടെ മുറിയില് ജനവാതില് വഴി ഇയാള് കയറിയെന്നും ലൈംഗികമായി ഉപദ്രവിക്കാന് ശ്രമിച്ചുവെന്നായിരുന്നു പരാതി
983,844424931193337-663-m,പെയ്യുന്ന മഴ നിന്റെ കണ്ണീരല്ലെന്നും അവളെ ബോധ്യപ്പെടുത്തിയതോടെ കാട്ടാളത്തി ആ കാട്ടാളനെയും നോക്കി ചിരിച്ചു,ഈ പെയ്യുന്ന മഴ നിന്റെ കണ്ണീരല്ലെന്നും അവളെ ബോധ്യപ്പെടുത്തിയതോടെ കാട്ടാളത്തി ആ കാട്ടാളനെയും നോക്കി ചിരിച്ചു
984,844424931193362-663-m,പൌരത്വ ഭേദഗതയിലെ നിലപാട് വിശദീകരിക്കണം എന്ന നിലവിലാണ് ഈ പ്രഭാഷണം കേല്പ്പിച്ചതിനെ പൊതുസമൂഹം വിലയിരുത്തുന്നത്,പൌരത്വ ഭേദഗതിയിലെ നിലപാട് വിശദീകരണം എന്ന നിലയിലാണ് ഈ പ്രഭാഷണം കേൾപ്പിച്ചതിനെ പൊതു സമൂഹം വിലയിരുത്തുന്നത്
985,844424931283643-1018-f,ബൂട്ടും ജാഴ്സിയുമൊക്കെ സ്വന്തമായില്ലെങ്കിലും കളിയോടുള്ള അഭിനിവേഷം കൈമുതലായുള്ള നിരവധി കുട്ടികൾ അക്കാദമിക്കീഴിൽ വിദഗ്ദ്ധ പരിശീലനം നേടിവരുന്നുണ്ട്,ബൂട്ടും ജഴ്സിയുമൊക്കെ സ്വന്തമായില്ലെങ്കിലും കളിയോടുള്ള അഭിനിവേശം കൈമുതലായുള്ള നിരവധി കുട്ടികള് അക്കാദമിക്ക് കീഴില് വിദഗ്ധ പരിശീലനം നേടി വരുന്നുണ്ട്
