,id,hypothesis,reference
1699,Avrodh_0008_HD_AVC_00:15:45.13_00:15:46.33,अब शुरू की सार,अब्सॉल्युटली सर
1700,Avrodh_0006_HD_AVC_00:14:20.03_00:14:26.00,एक और बात फेक न्यूज चलाने के लिए तुम नहर जाओगी,एक और बात फेक न्यूज चलाने के लिए तुम ऑन एयर जाओगी
1701,Avrodh_0001_HD_AVC_Rev_00:01:58.11_00:02:00.36,आइए एक फोटोग्राफ लेते हैं,आइएआइए एक फोटोग्राफ लेते हैं
1702,Avrodh_0009_HD_AVC_00:29:24.56_00:29:26.16,भालो सब,हैलो सर
1703,Avrodh_0001_HD_AVC_Rev_00:10:21.06_00:10:28.32,हमारा मकसद हिंदुस्तान की फौज को कश्मीर की सरजमीन से हटा देने के बाद भी पूरा होगा,हमारा मकसद हिंदुस्तान की फौज को कश्मीर की सरजमीन से हटा देने के बाद ही पुरा होगा
1704,Avrodh_0004_HD_AVC_00:10:47.12_00:10:47.55,जैन सरह,जय हिन्द सर
1705,Avrodh_0007_HD_AVC_00:10:27.34_00:10:35.00,तो कहां से उन्हें धन मिलता है कौन उसे हथियार देता रहा हूँ काुन इसमें संरक्षण दाई है,तो कहाँ से उन्हे धन मिलता है कौन उन्हे हथियार देता है कौन उन्हे संरक्षण देता है
1706,Avrodh_0001_HD_AVC_Rev_00:25:09.13_00:25:10.00, हूँ,हम्म
1707,Avrodh_0009_HD_AVC_00:03:20.46_00:03:27.40, दीजिये हलो मिस्टर टेरी,दीजिए हैलो मिस्टर टेरी
1708,Avrodh_0009_HD_AVC_00:19:46.09_00:19:46.30,सॉफी,कॉपी सर
1709,Avrodh_0006_HD_AVC_00:24:25.29_00:24:32.00,यह यूनाइटेड स्तेट्स नीज़ ने मेन्टैन इस बैलेंस और सबकंटिनेन,द यूनाइटेड स्टेट्स नीड द मेन्टेन इट्स बैलन्स इन द सबकॉन्टिनेंट
1710,Avrodh_0008_HD_AVC_00:11:27.43_00:11:28.55,ओ कमों,ओह कम ऑन
1711,Avrodh_0001_HD_AVC_Rev_00:12:21.26_00:12:28.00,या यह ही हमारी प्रॉब्लम है पता हमेशा बैकफुट पे खेलना और उम्र हमदर्दी को लोग कमजोरी समझते हैं,या या यही यही यही हमारी प्रॉब्लम है पता है हमेशा बैक फुट पर खेलना और हमारी हमदर्दी को लोग कमजोरी समझते हैं
1712,Avrodh_0004_HD_AVC_00:22:03.15_00:22:07.44,तार्गेट्स फुल्ट पाकिस्तानी एयर कमांड और सप्लाई डेपोल्स,द टारगेट शुड बी पाकिस्तानी एयर कमांड एण्ड सप्लाय डेपोस
1713,Avrodh_0003_HD_AVC_00:10:52.10_00:10:55.00,वे रिपीट ऑल त्री एलिमिनेटेड,आई रिपीट ऑल थ्री एलीमिनेटेड
1714,Avrodh_0003_HD_AVC_00:23:13.23_00:23:17.33,इस गर्ग से तो मुझे आपको और पूरे कैबिनेट को फटकार देना चाहिए,इस तर्क से तो मुझे आपको और पूरे कैबिनेट को फटकार देना चाहिए
1715,Avrodh_0002_HD_AVC_00:12:43.27_00:12:43.55,नम्म,नमस्ते
1716,Avrodh_0006_HD_AVC_00:26:24.38_00:26:29.05,खैर कुछ ही देर में प्रशान जी आपके पास एक नोट भेजेंगे,खैर कुछ ही देर में प्रशांत जी आपके पास एक नोट भेजेंगे
1717,Avrodh_0004_HD_AVC_00:09:56.34_00:09:57.45, हिरणी में भी नहीं होती है,हे
1718,Avrodh_0001_HD_AVC_Rev_00:20:39.25_00:20:43.13,असा ने मुरे नु भक्ष्य दियो,अस्सा नी मुरैनु बक्श दियो
1719,Avrodh_0008_HD_AVC_00:16:25.34_00:16:26.34,वोस दो बेस,बज़ द बेस
1720,Avrodh_0001_HD_AVC_Rev_00:33:45.01_00:33:50.20,मिशन स्टेट इस फोर कन्फर्म्ड किल्स आई रिपीटः फ़ोर ऩगर्न कि ल्स,मिशन स्टेटस फोर कन्फॉर्म किल्स आई रिपिट फोर कन्फॉर्म्स किल्स
1721,Avrodh_0005_HD_AVC_00:12:14.31_00:12:16.45,जयंत गल्बीसक पुरा,जय हिंद घर पर सब ठीक हैं
1722,Avrodh_0009_HD_AVC_00:20:07.36_00:20:10.20,पाफा फॉल स्टेशन्स,पापा फॉर ऑल स्टेशन्स
1723,Avrodh_0006_HD_AVC_00:13:12.56_00:13:17.00,वह और उसपर जो चार्जर्स हैं वो आप अच्छी तरह से जानती है,और उस पर जो चार्जेस हैं वो तो आप अच्छी तरह से जानती है
1724,Avrodh_0006_HD_AVC_00:13:26.56_00:13:28.35,मैं सिर्फ अपना काम कर रही थी,मैं सिर्फ़ अपना काम कर रही थी
1725,Avrodh_0001_HD_AVC_Rev_00:04:12.29_00:04:13.35,वो वो,मूव मूव
1726,Avrodh_0009_HD_AVC_00:30:39.01_00:30:41.00,ऑल सेट,ऑल सेट
1727,Avrodh_0002_HD_AVC_00:17:50.40_00:17:51.20,वे ग्रिनेट सुटते हैं,नई सुतई
1728,Avrodh_0001_HD_AVC_Rev_00:20:28.41_00:20:39.24,उन ता बहुत देर होगी बीबी वड़ा मुंडा हुन रब्दाबन्ना हो गया,हुणता बहुत देर हो गई बीबी तौढ़ा मुंडा हुण रब द बंदा हो गया है
1729,Avrodh_0002_HD_AVC_00:06:37.01_00:06:40.25,कौन सी स्टोरी कितनी बढ़ी है और इसे इतना एयरटाइन मिलेगा ये मैडिसाईड,कौन सी स्टोरी कितनी बड़ी है और उससे कितना एयर टाइम मिलेगा ये मैं डिसाइड करूंगा
1730,Avrodh_0005_HD_AVC_00:09:49.31_00:09:54.08,केटी का तर जुर्वा हमारे ले काफी फायदे में राएगा सर एंट्रस्ट मी केज हैजन्स कॉट अफ़ुथ हिमियरट,के टी का तुजुर्बा हमारे लिए काफी फायदेमंद रहेगा सर एण्ड ट्रस्ट मी ऐज हेसअन्ट कॉफ अप विथ हिम एट
1731,Avrodh_0001_HD_AVC_Rev_00:17:03.01_00:17:10.25,सतीश यह मूवमेंट का कॉन्वाय इस एक ऑपरेशनल डिसीजन और ना येवी तो यू,सतीश द मूवमेंट ऑफ द कॉन्वॉय इज़ इन ऑपरेशनल डीसीजन एण्ड आई लिव इट टू यू
1732,Avrodh_0004_HD_AVC_00:09:32.35_00:09:39.14,पाकिस्तानी कारखानो में अमरीकी मशीनों पे छावे गए हिंदुस्थानई रु,पाकिस्तानी कारखानों में अमरीकी मशीनों पे छापे गए हिन्दुस्तानी रुपए
1733,Avrodh_0001_HD_AVC_Rev_00:29:17.11_00:29:17.50, बेलकुल से रहा है,बिल्कुल सर
1734,Avrodh_0009_HD_AVC_00:28:21.01_00:28:22.03,थैंकी सर,थैंक यू सर
1735,Avrodh_0002_HD_AVC_00:23:22.31_00:23:23.30,ये अविना बाद,ये हुई ना बात
1736,Avrodh_0006_HD_AVC_00:06:57.01_00:07:00.36,जो उतरा सो डूब गया,जो उतर सो डूब गया
1737,Avrodh_0005_HD_AVC_00:24:35.58_00:24:36.32,अश्रम,अस्सलाम वालेकुम
1738,Avrodh_0006_HD_AVC_00:24:07.01_00:24:10.15,द सब्मिट इसेल्फ हैस बीन कैंसिल बढ़िया,द समिट इट सेल्फ हेस बिन कैन्सलड बट याह
1739,Avrodh_0008_HD_AVC_00:13:18.41_00:13:19.44,वो टर्म इस ब्लैक,व्हॉट टाइम इज़ ब्लेक आउट
1740,Avrodh_0002_HD_AVC_00:04:48.35_00:04:52.22,इनकी जस्ट नाई कुटिश कम,जस्ट आइए प्लीज कम
1741,Avrodh_0008_HD_AVC_00:15:27.24_00:15:34.46,अटॉक कम्पलीट द मिशन पटलाडाबू हफीज लेफ ऑप्श़न दो,अटैक कम्पलीट द मिशन बट लेट अबू हफीज लेफ्ट ऑप्शन टू
1742,Avrodh_0005_HD_AVC_00:18:32.56_00:18:39.00,लास्ट कॉलम में द प्रबबल कैजुलिटीज टो वर ओन ट्रूप्स,लास्ट कॉलम में द प्रबबल कैजुअल्टीस टू ओवर ओवन ट्रूप्स
1743,Avrodh_0009_HD_AVC_00:07:22.01_00:07:27.52,अल्फा दो एंट्रिंग कॉनफ़ील टार्गेट नौ पच्ची मीटर,अल्फा टू एंटरिंग कॉर्न फील्ड टारगेट नाव फिफ्टी मिटर्स
1744,Avrodh_0005_HD_AVC_00:21:59.01_00:22:06.00,लई बात हमारी ख़ाबों शिकी कर कल सुबह पूरा देश मारे आवाज़ शुनेगा,रही बात हमारी खामोशी की तो कल सुबह पूरा देश हमारी आवाज सुनेगा
1745,Avrodh_0006_HD_AVC_00:13:05.01_00:13:09.44,अबके दोस्त फखरेदिन रशीद के साफजादे थे,आपके दोस्त फ़ख़रुद्दीन रशीद के साहबजादे थे
1746,Avrodh_0009_HD_AVC_00:27:11.50_00:27:23.55,यहम वायदों पे नहीं इरादाें में काम करेंगे देखिरा आज पूरा हुआ,कि हम वादों पे नहीं इरादों पे काम करेंगे एक इरादा आज पूरा हुआ
1747,Avrodh_0007_HD_AVC_00:04:14.01_00:04:18.36,ये जॉब ये चैनल इस सबके बावजूद तुम अपनी आवाज लोगों तक पहुंचा सकती है,ये जॉब ये चैनल इन सब के बावजूद तुम अपनी आवाज लोगों तक पहुँचा सकती हो
1748,Avrodh_0005_HD_AVC_00:11:58.11_00:12:02.20,वेयर गुड्स आर्ट सर नाइस टू वीयर,वेरी गुड सर सर नाइस टू बी हीयर
1749,Avrodh_0002_HD_AVC_00:05:07.01_00:05:09.35,क्या ये,क्या है ये
1750,Avrodh_0008_HD_AVC_00:21:57.34_00:22:00.44,टार्गेट के अंदर कितने लोग हैं एनी आइडिया,टारगेट के अंदर कितने लोग है एनी आइडिया
1751,Avrodh_0009_HD_AVC_00:24:45.01_00:24:47.15,स्ट्रीट फायर,सीजफायर
1752,Avrodh_0001_HD_AVC_Rev_00:34:09.01_00:34:13.18,तो ये उनकी बहुत बड़ी पेवा गुफी होगी,तो ये उनकी बहुत बड़ी बेवकूफी होगी
1753,Avrodh_0004_HD_AVC_00:23:30.10_00:23:31.04,खुश हो,खुश हो
1754,Avrodh_0001_HD_AVC_Rev_00:16:27.25_00:16:34.10,अगर आज हम एक आर्मी कोनवाई को रोकते तो कल पूरे कश्मिर में हमारी मूवमंश से स्ट्रैट हो सकती है,अगर आज हम एक आर्मी कॉन्वॉय को रोकते हैं तो कल पूरे कश्मीर में हमारी मूवमेंट्स इसट्रेक्ट हो सकती है
1755,Avrodh_0006_HD_AVC_00:12:06.13_00:12:10.37,फ्रीडम ऑफ मूवमेंट इस ट्वीटेड अस पार्ट,फ्रीडम ऑफ मूवमेंट स्पीड इज पार्ट ऑफ द सिडमस स्पीच
1756,Avrodh_0005_HD_AVC_00:10:22.01_00:10:27.30,मोबलाइज़ दिन और एंशो थे प्रपेयर्ड फुए एनिथिंग इन एवियाँ,मोबीलाइज़ देम एण्ड इनश्योर दे आर प्रीपेयर्ड फॉर एनीथिंग एण्ड एव्रीथिंग
1757,Avrodh_0003_HD_AVC_00:15:45.28_00:15:50.46,मैं जानती हूं कि आप बिना तोड़े मरोरे पब्लिक के सामने असलित पेश करेंगे,मैं जानती हूँ आप बिना तोड़ेमरोड़े पब्लिक के सामने असलियत पेश करेंगे
1758,Avrodh_0004_HD_AVC_00:11:48.04_00:11:51.22,आप दोनों का काम एक ही है मैंजी,हम दोनों का काम एक ही है मेजर
1759,Avrodh_0005_HD_AVC_00:03:11.39_00:03:15.23,सुनीक्ता जी सुसंस्थान ग्यार्ष के लिए नहीं होती है,सुनीता जी सुनीता जी
1760,Avrodh_0009_HD_AVC_00:03:14.16_00:03:15.10, किसका है,किसका है
1761,Avrodh_0002_HD_AVC_00:04:28.01_00:04:29.47,पोटा ली सना,पुट अ लीशा ऑन हर
1762,Avrodh_0008_HD_AVC_00:19:25.16_00:19:31.11,मालवीर जी मैंने सुना कि मेजर सांब ने रुखने का निर्णय लिया है,मलविया जी मैंने सुना के मेजर साहब ने रुकने का निर्णय लिया है
1763,Avrodh_0002_HD_AVC_00:23:13.16_00:23:16.45,इतने दिनों बाद मिलाए हैं एक ही कुछ मारते ने बैठके,इतने दिनों बाद मिले हैं एक एक पेग मरते है ना बैठ के क्या कहता है
1764,Avrodh_0008_HD_AVC_00:02:10.01_00:02:11.00,समझ गए,समझ गए
1765,Avrodh_0002_HD_AVC_00:17:05.01_00:17:08.10,वैसे भी अजूना थी बड़ी दावत है,वैसे भी आज उन्हाची वड्डी दावत है
1766,Avrodh_0006_HD_AVC_00:15:21.13_00:15:23.17,गुड़ भाई मिस्टर्स,गुड बाय मिस जोशी
1767,Avrodh_0006_HD_AVC_00:09:06.01_00:09:08.45,रैट नौ यू आर दर रॉन,राइट नाउ यू आर द रॉक वी आर द रॉक
1768,Avrodh_0004_HD_AVC_00:22:18.17_00:22:20.01,अटैक वायद सी रूट का ऑप्शन बी,अटैक बाय द सी रूट का ऑप्शन भी है हमारे पास
1769,Avrodh_0006_HD_AVC_00:15:47.33_00:15:48.40,बहुलेकूम सार,वालेकुम सलाम
1770,Avrodh_0004_HD_AVC_00:24:08.23_00:24:16.03,कश्मीर में चार टे न्यूज़ कर चुका है बीस ते ज्यादा ऑपरेशन्स को हीट करचूका एसे,कश्मीर में कर चुका है बीस से ज्यादा ऑपरेशन्स को लीड कर चुका है सर
1771,Avrodh_0006_HD_AVC_00:10:11.41_00:10:13.50,एंड आम शॉ कि आपके पास जो भी इन्फो पीछे,एण्ड आई एम श्योर के आपके पास जो भी इन्फॉर्मैशन हैं
1772,Avrodh_0009_HD_AVC_00:09:06.31_00:09:08.00,कॉपी,कॉपी
1773,Avrodh_0002_HD_AVC_00:23:23.31_00:23:24.48,चाहिए,चल
1774,Avrodh_0001_HD_AVC_Rev_00:05:45.18_00:05:46.30,साब यह तो बिलावल है,साहब ये तो बिलावल है
1775,Avrodh_0001_HD_AVC_Rev_00:15:05.09_00:15:07.40,पर गाड़ी की रुका,थैंक यू पर गाड़ी क्यों रुकवा दी
1776,Avrodh_0001_HD_AVC_Rev_00:08:51.51_00:08:53.57,ची,जी
1777,Avrodh_0008_HD_AVC_00:10:02.35_00:10:05.22,हमने दोनों फ्रंट और बैक डोर से रीच करेंगे,हम लोग दोनों फ्रंट और बैक डोर से ब्रीच करेंगे
1778,Avrodh_0007_HD_AVC_00:21:35.08_00:21:38.23,इस मिशन के बारे में कोई खबर नहीं थी,इस मिशन के बारे में कोई खबर नहीं थी
1779,Avrodh_0004_HD_AVC_00:10:52.37_00:10:57.58,अच्छा कसौल के हैं सुनाएं कसोल में अंग्रेज लोग बहुत रहते,अच्छा कसौल के है सुना है कसौल में अंग्रेज लोग बहुत रहते हैं
1780,Avrodh_0004_HD_AVC_00:10:10.25_00:10:16.00,हमेशा एक टॉप सीक्रेट इनिशियल इसे टर्न ऑन पर अब थोड़ा पोरिंग हो रहे,हमेशा एक टॉप सीक्रेट इनिशियल इट वास अ टर्न ऑन बट अब थोड़ा बोरिंग हो रहा है
1781,Avrodh_0007_HD_AVC_00:09:47.34_00:09:53.07,इस महीने इस शहर में हुए नौ ग्यारह आतंकी हमले की पंद्रहवी वर्षगाँड थी,इस महीने इस शहर में हुए नौ ग्यारह आतंकी हमले की पंद्रहवी वर्ष गाँठ थी
1782,Avrodh_0001_HD_AVC_Rev_00:18:03.43_00:18:04.00,किया हैं,जय हिन्द
1783,Avrodh_0001_HD_AVC_Rev_00:35:08.31_00:35:15.58,और यह हमारा नहीं अल्लाह का कहर होगा जो अब हिन्दुस्तान की फौज पर बरसेग,और ये हमारा नहीं अल्लाह का कहर होगा जो अब हिन्दुस्तान की फौज पर बरसेगा
1784,Avrodh_0007_HD_AVC_00:08:16.46_00:08:18.56,मतलब ऐसा क्यों बोल रहे हैं,मतलब ऐसा क्यों बोल रहे हो तुम
1785,Avrodh_0001_HD_AVC_Rev_00:02:36.21_00:02:44.00,देखिए इन दहशतगद्दों की वजह से आपकी और तासी फैमिली का जान खतरे में पड़ सकती है जो हम बिल्कुल नहीं चाहते,देखिए इन दहशतगर्दों की वजह से आपकी और आपकी फैमिली की जान खतरे में पड़ सकती है जो हम बिल्कुल नहीं चाहते
1786,Avrodh_0008_HD_AVC_00:17:01.43_00:17:07.44,अगर उनमें से एक भी पकड़ा गया तो न हम उस बात से मुखर पाएंगे और इसे बचा नहीं पहुंचे,अगर उनमें से एक भी पकड़ा गया तो ना हम उस बात से मुकर पाएँगे और ना ही उसे बचा पाएँगे
1787,Avrodh_0008_HD_AVC_00:21:49.21_00:21:57.33,सब कुछ वैसे कब ऐसा ही है सर बस आज सूबे से काफी गर्म हवा यहां से निकल रही,सब कुछ वैसे का वैसा ही है सर बस आज सुबह से काफी गरम हवा यहाँ से निकल रही है
1788,Avrodh_0002_HD_AVC_00:28:30.46_00:28:31.38, रूढ़िके ख़ा,हाँ
1789,Avrodh_0006_HD_AVC_00:02:06.01_00:02:12.10,जन्नत तो धर्मीय है और जननतीघर्तीय जरूरत हैत बस,जन्नत उधर भी है और जन्नत इधर भी ज़रूरत है तो बस
1790,Avrodh_0006_HD_AVC_00:19:56.31_00:19:58.30,पता तो मैं नायक किताब लिखनी चाहिए,पता है तुम्हें ना एक किताब लिखनी चाहिए
1791,Avrodh_0004_HD_AVC_00:06:09.10_00:06:11.20,उन्चल,इंशाअल्लाह
1792,Avrodh_0004_HD_AVC_00:10:51.56_00:10:52.36,कसाओं से रहें,कसौल से साहब
1793,Avrodh_0008_HD_AVC_00:00:13.46_00:00:15.49,गौफर बेज सेतारा,गो फॉर बेस सितारा
1794,Avrodh_0005_HD_AVC_00:08:53.01_00:08:58.00,समय ने कुछ लॉन्च पार्थर निटिफाई किए इंटेल के मुताबिक हमारे प्राइनवी टागेटर में से कोई होनी चीन,सर मैंने कुछ लॉन्च पेड्स आइडेंटिफाई किये हैं इंटेल के मुताबिक हमारे प्रायमरी टारगेट इनमें से कोई होने चाहिए
1795,Avrodh_0008_HD_AVC_00:00:19.07_00:00:20.54,पोजिशन और डिरेक्शंट नित्नाकर,पोजीशन और डायरेक्शन इत्तला करें
1796,Avrodh_0003_HD_AVC_00:24:03.23_00:24:10.44,सर अगर वो हमारे घर में घुसके बारबाज हमें मार रहे हैं तो वही करने से हमए कौन रोक राहे,सर अगर वो हमारे घर में घुस के बारबार हमें मार रहे हैं तो वही करने से हमें कौन रोक रहा है
1797,Avrodh_0005_HD_AVC_00:12:18.31_00:12:19.53,थांक्यू सार्फ,थैंक यू साहब
1798,Avrodh_0009_HD_AVC_00:20:39.53_00:20:40.15,राइट्स,राइट सर
1799,Avrodh_0006_HD_AVC_00:06:48.08_00:06:53.14,ये गिसाँपिटा जवाब सुनतेसुंते मेरी जिंदगी बीत गई है,एक घिसा पीटा जवाब सुनते सुनते मेरी जिंदगी बीत गई है
1800,Avrodh_0001_HD_AVC_Rev_00:30:35.01_00:30:41.23,अस्साने कई मुजाहिद त्रिफदायन इस हमले देवीज़ शहीद हुया,असाने कई मुजाहिद दे फ़िदाईन इस हमले दे विच शाहिद हुए है
1801,Avrodh_0008_HD_AVC_00:10:47.23_00:10:49.43,उच्च आपरिंग जंटलों,व्हॉट्स हैपनिंग जेन्टल
1802,Avrodh_0008_HD_AVC_00:25:06.13_00:25:13.43,विदीप को अपने बाजुए में इतना दम चाहिए था कि वो सवा लख से भी नाहरे,विदीप को अपने बाजुओं में इतना दम चाहिए था कि वो सवा लाख से भी ना हारे
1803,Avrodh_0001_HD_AVC_Rev_00:16:20.01_00:16:24.56,सर्व व ने यूरेस्पेक्ट्स,सर विथ ड्यू रिसपेक्ट
1804,Avrodh_0001_HD_AVC_Rev_00:30:22.24_00:30:30.25,लाकम सुहेल असद सरबाज सारे ठीक हो,अकुम सोहेल असद सरबाज़ सारे ठीक हो
1805,Avrodh_0006_HD_AVC_00:08:58.16_00:09:03.55,बिल क्यों उड़ाया जा सकता,बिल्कुल उड़ाया जा सकता है बट हाउ वी एट वॉव गुरुम
1806,Avrodh_0005_HD_AVC_00:25:38.11_00:25:47.00,अल्लाह ने मनसूबियांना मुकम्मल कर सकने असी त्वडे कोई दुश्मन नहीं है,अल्लाह ने मनसुबियानू मुकंबल कर सकनिया असि तोडे कोई दुश्मन नईया
1807,Avrodh_0001_HD_AVC_Rev_00:12:17.31_00:12:21.25,सुनीता मैडम का यूएन ट्रिप भी प्रेषु निस्मान,सुनीता मैडम का यू एन ट्रिप भी पेशेंस माय फ्रेंड पेशेंस
1808,Avrodh_0005_HD_AVC_00:23:13.01_00:23:15.40,वे ते उसा निन्हाड़ से नृत्य,ऐते सन ऐ नालसी कून उथे
1809,Avrodh_0009_HD_AVC_00:15:31.01_00:15:35.30,पॉपा फॉर टीम अल्फा गेट रेडी फ़र दी इंडक्शन वी मस्स्लीप नाओ ओवर,पापा फॉर टीम अल्फा गेट रेडी फॉर डीइंडक्शन वी मस्ट लीव नाउ ओवर
1810,Avrodh_0005_HD_AVC_00:03:57.01_00:04:00.23,आप एयरपोर्ट के रास्ते में मुझे ब्रीज दर सकते हैं,आप एयरपोर्ट के रास्ते में मुझे ब्रीफ कर सकते हैं
1811,Avrodh_0001_HD_AVC_Rev_00:25:39.31_00:25:43.39,उसकी वजह से वीवैट फोर्स सक्सेसफल ऑपरेशन्स ही इस दिन मिसिंग पर पौर्चेचार्ल्स,उसकी वजह से वी हेव फोर सक्सेसफुल ऑपरेशन्स ही इज़ द मिसिंग टू फोर्टी एट अवर्स
1812,Avrodh_0008_HD_AVC_00:14:22.45_00:14:27.11,असर्जेस्ट फिल विकेट्स फ़अथर क्लारिटी अम्हें बाकी टीम्स को रोक लेना चाहिए,आई सजेस्ट टिल वील गेट फर्दर क्लेरिटी हमें बाकी टीमस् को रोक लेना चाहिए
1813,Avrodh_0003_HD_AVC_00:03:46.34_00:03:48.01,हम बस मीटिंग के लिए पहुंचे,हम बस मीटिंग के लिए पहुँचे
1814,Avrodh_0005_HD_AVC_00:09:16.01_00:09:21.10,कल पीएम की ब्रीफिंग है आउल टेक द डीजेओ थ्रूद इस ऑप्शन्स बेफोर दाल लेस हॉप दे डू इ,कल पी एम की ब्रीफिंग है आइल टैक द डी जी एम ओ थ्रू दिस ऑप्शन बीफॉर देट लेट्स होप दे डू इट
1815,Avrodh_0007_HD_AVC_00:09:03.50_00:09:09.34,हमारा काम ही ऐसा है थोड़ा सा टेढ़े बन भी जाते हैं,हमारा काम ही ऐसा है थोड़ा सा तेड़े बन ही जाते हैं
1816,Avrodh_0006_HD_AVC_00:03:46.17_00:03:50.20,कश्मीर के बाहर में दाखलत करना काफी महंगा पड़ सकता है,कश्मीर के इबाहे मुदाखलत करना काफ़ी महँगा पड़ सकता है
1817,Avrodh_0005_HD_AVC_00:13:00.31_00:13:06.10,शाक्ष्कंप हफ्फ ट्रांस्पोर्ट् रैडी विल्बी लीविंग आर स्कॉड वाहिकल्स फाँच किलोमीटर फ़ुफर वेज,चेक्स कम हेव द ट्रांसपोर्ट रेडी वी विल बी लिविंग ओर स्क्वाड
1818,Avrodh_0007_HD_AVC_00:18:00.01_00:18:01.37,चहिंच,जय हिन्द सर
1819,Avrodh_0004_HD_AVC_00:21:28.01_00:21:31.10,तुम्हीं लगता है यह हो सकता,तुम्हें लगता है ये हो सकता है
1820,Avrodh_0006_HD_AVC_00:12:24.37_00:12:27.00,वो थँक्यू,नो थैंक यू
1821,Avrodh_0009_HD_AVC_00:27:51.19_00:27:56.31,शर्म ने प्रशांत से कहकर पेसिडेंट ओगामा के साथ आपका कॉल फिक्स कर दी है,सर मैंने प्रशांत से कह कर प्रेसीडेंट ओबामा के साथ आपका कॉल फिक्स कर दिया है
1822,Avrodh_0008_HD_AVC_00:24:09.35_00:24:19.55,जो देश का ख्याल रखते हैं अन्हानम्रता उनके घरवाले अपना भावतना सीख जाता है,जो देश का ख्याल रखते हैं ना नमृता उनके घर वाले अपना ख्याल रखना सिख जाते हैं
1823,Avrodh_0006_HD_AVC_00:09:47.31_00:09:47.55,वह नहीं होती हैं,सर
1824,Avrodh_0001_HD_AVC_Rev_00:30:53.36_00:31:07.20,अववा मत्स्यादे ना ले ते अल्लाह ने द्वन इस नौए जंगलई चुनया है तुस्ताना तैयार हो,आवाम असा ने नाल है ते अल्लाह ने तौनू इस मोए जंग लई चुनिया है सब तैयार हो
1825,Avrodh_0002_HD_AVC_00:19:16.19_00:19:16.55, आप्पाद के लिए नहीं होता है,हां
1826,Avrodh_0002_HD_AVC_00:06:11.01_00:06:15.00,सर रिपोर्ट्स का पब्लिश फ़ोनाल ज्वाइन डिफेंस एक्सरसायजेज को पासपॉन करना,सर रेपोर्ट्स का पब्लिश होना और जॉइन्ट डिफेन्स एक्सरसाइज का पोसपोन्ड करना
1827,Avrodh_0005_HD_AVC_00:09:35.21_00:09:37.10,वाईसर परमिश्न टू के टीम्स ऑन बोर्ड,राइट सर परमिशन टू गेट टीमस ऑन बोर्ड
1828,Avrodh_0006_HD_AVC_00:15:40.11_00:15:41.25,ऐ,आइए
1829,Avrodh_0008_HD_AVC_00:23:23.34_00:23:27.55,वेल्कम,वेलकम
1830,Avrodh_0006_HD_AVC_00:15:38.31_00:15:39.20,आप साधिक सर हैं,आप सादिक़ सर है
1831,Avrodh_0002_HD_AVC_00:12:49.41_00:12:54.17,जी वो बाहर गए हैं आते ही होंगे आप अंदर आये ना,जी वो बाहर गए हैं आते ही होंगे आप अंदर आइए ना
1832,Avrodh_0006_HD_AVC_00:18:36.31_00:18:39.00,मैं भी आपलों के साथ इस मिश्न में शामिल होना चाहता हूं,मैं भी आप लोगों के साथ इस मिशन में शामिल होना चाहता हूँ
1833,Avrodh_0009_HD_AVC_00:33:51.14_00:33:54.00,बेजफ विदीप सिंह,मेजर विदी मेजर विदीप सिंह
1834,Avrodh_0004_HD_AVC_00:07:52.11_00:07:56.58,आइए अबु हफ़ेज़़ आसाद कश्मीर के लिए,आइए आइए अब्बू हाफिज़ आजाद कश्मीर के निगेबा
1835,Avrodh_0009_HD_AVC_00:30:42.51_00:30:44.00,निकलने की तैयारी होगी,निकलने की तैयारी हो गई
1836,Avrodh_0007_HD_AVC_00:07:33.45_00:07:38.11,देखना फिर उन्हां शुरू कर देंगी मैं दिखती नहीं हूं न तो बस,देखना फिर रोना शुरू कर देगी मैं दिखती नहीं हूँ ना तो बस
1837,Avrodh_0006_HD_AVC_00:04:46.31_00:04:48.30,फखरूदीन का कुछ पता चला,फ़ख़रुद्दीन का कुछ पता चला
1838,Avrodh_0002_HD_AVC_00:15:14.01_00:15:17.30,अपने ही कही बात पाराही से लगती है,अपनी ही कही बात पराई सी लगती है
1839,Avrodh_0006_HD_AVC_00:16:21.30_00:16:22.30,जस विन्दु,जसविंदर
1840,Avrodh_0002_HD_AVC_00:09:52.47_00:09:56.30,सदिल्ली में एडीजीपीआ ने आपका इंटरव्यू लेने से कई बार मुझे रिजर्ड कर दिए,सर दिल्ली में ए डी जी पी आइ ने आपका इंटरव्यू लेने से कई बार मुझे रिजेक्ट कर दिया था
1841,Avrodh_0001_HD_AVC_Rev_00:25:01.40_00:25:04.20,एमटी में कितनी गाड़ियां हैं और किस कंडीशन,एम टी में कितनी गाड़ियाँ है और किस कंडीशन में है
1842,Avrodh_0001_HD_AVC_Rev_00:29:06.01_00:29:09.00,जोबियों मिनिट पीपी पैड,जो भी हो वी नीड़ टू बी प्रिपेयर्ड
1843,Avrodh_0006_HD_AVC_00:05:02.31_00:05:05.05,पर तुम सुनती ही कहो किसी की बात को,पर तुम सुनती कहा हो किसी कि बात को
1844,Avrodh_0007_HD_AVC_00:13:32.46_00:13:41.22,दो चार डॉलर सुट्टेने आर्मी उन्होंपर,दो चार डॉलर सुतये हुणे आर्मी नु ऊपर 
