,id,hypothesis,reference
1124,MAHARANI_TAMIL_EPI_03_MIX_00:19:26.46_00:19:31.20,எல்லாரும் சேர்ந்த எங்கிட்ட விளையாடி டீங்கள்ல,எல்லாரும் சேந்து என் கிட்ட விளையாடிட்டிங்கல
1125,MAHARANI_TAMIL_EPI_03_MIX_00:05:43.41_00:05:45.15,சிறப்புடன்,சிறப்புடன்
1126,MAHARANI_TAMIL_EPI_08_MIX_00:24:39.31_00:24:41.11,கியாதி ஜி சேர் லவு கரட்டும்,கியாத்திஜி ச்சர்ல உட்காரட்டும்
1127,MAHARANI_TAMIL_EPI_06_MIX_00:02:26.42_00:02:30.40,சிஎம் மேடமோடி ஆர்டர் வந்ததுக்குப்புறம் உங்க எல்லார் மீளியும் எஃபிஆரோ பெயர் பண்ணியாச்சு,சி எம் மேடமோடைய ஆர்டர் வந்ததுக்கு அப்பறம் உங்க எல்லாரு மேலையும் எஃப் ஐ ஆர் ஃபைல் பண்ணியாச்சு.
1128,MAHARANI_TAMIL_EPI_03_MIX_00:28:55.04_00:28:56.10,பாபா ஜிக்கி,பாபாஜிக்கு
1129,MAHARANI_TAMIL_EPI_08_MIX_00:24:27.01_00:24:29.50,அதுவரைக்கும் வெளியே யாருங்க தெரிய வேண்டாம்,அதுவரைக்கும் வெளிய யாருக்கும் தெரிய வேண்டாம்
1130,MAHARANI_TAMIL_EPI_04_MIX_00:32:51.16_00:32:59.25,இப்போ உங்களுடைய கொடோனு காலியாருக்கு இப் போ நம்ம இன்னொரு விவசாயி கிட்டிருந்து அதாவது ஷாரிங் பேசிஸில் ஒரு பங்கவிதத்தில,இப்போ உங்களோட குடோன் காலியா இருக்கு இப்போ நம்ம இன்னொரு விவசாயி கிட்ட இருந்து அதாவது ஷேர் இன் பேசிஸ்ல ஒரு பங்கு விதத்துல
1131,MAHARANI_TAMIL_EPI_06_MIX_00:10:50.50_00:11:01.10,நவீன் அபிஷிவா பேசினாலும் கேவலமாப்பேஷ்டான் கொஞ்சம் வெயிட் பண்ணுங்க ஆனாம் நமக்கான வாய்ப் பு நிச்சயமா வருகின்றம வரம்போது ஏறி மிதிசிகட்டு நாம மேல போலம் ஓகே,நவீன் அபியுசிவ்வா பேசினாலும் கேவலமா பேசினாலும் கொஞ்சம் வெயிட் பண்ணுங்க ஆனா நமக்கான வாய்ப்பு நிச்சயமா வரும். வரும்போது ஏறி மிதிச்சிகிட்டு நாம மேல போலாம் ஒகே!
1132,MAHARANI_TAMIL_EPI_03_MIX_00:27:14.11_00:27:22.55,என்ன அதால தப்பிச்சுப் போக முடியாது அதனுடைய முயற்சி அதனது டெம்பரேட்சர் எல்லாம் தனிக்காக அட்ஜஸ்ட் பண்ணி அடிஷ்டப்ண்டி அதுனால ஒன்றும் மாட்டாமூடி,ஏன்னா அதால தப்பிச்சி போக முடியாது அதனுடைய முயற்சி அதனுடைய டெம்ரேச்சர் எல்லாம் தண்ணிக்காக அட்ஜஸ்ட் பன்னி அட்ஜஸ்ட் பன்னி அதால ஒன்னும் பன்ன முடியாது.
1133,MAHARANI_TAMIL_EPI_08_MIX_00:22:31.23_00:22:36.10,கௌரி பாபு கொஞ்சம் உட்கருங்க வாங் குவும் ஊடுகாருக,கௌரி பாபு கொஞ்சம் ஒட்காருங்க வாங்க உட்காருங்க
1134,MAHARANI_TAMIL_EPI_04_MIX_00:32:20.56_00:32:25.50,எனக்கு கொஞ்சு சுலபாம்பும் புரிகிற மாதிரி சொல்லுங்க இந்த விசித்ரமான வார்த்தையால்ம பயன்படுதியாதீங,எனக்கு கொஞ்சம் சுலபமா புரியிற மாதிரி சொல்லுங்க எனக்கு இந்த விசித்திரமான வார்த்தைகளை பயன்படுத்தாதீங்க
1135,MAHARANI_TAMIL_EPI_08_MIX_00:24:32.21_00:24:37.15,வாங்க கியாதி தேவி வாக வணக்கங்கள்,வாங்க வாங்க கியாதிப் தேவி வாங்க வணக்கங்கள்
1136,MAHARANI_TAMIL_EPI_06_MIX_00:24:24.52_00:24:28.11,என்னால் அப்படி முடியாது,என்னால அப்படி முடியாது.
1137,MAHARANI_TAMIL_EPI_03_MIX_00:26:02.06_00:26:14.47,பாபாஜிக்கு ஜெய்,பாபாஜிக்கு ஜெய் பாபாஜிக்கு ஜெய் பாபாஜிக்கு ஜெய் பாபாஜிக்கு ஜெய் பாபாஜிக்கு ஜெய் பாபாஜிக்கு ஜெய்
1138,MAHARANI_TAMIL_EPI_03_MIX_00:06:09.56_00:06:11.17,பணி ஆற்றுவேன்,பணியாற்றுவேன்.
1139,MAHARANI_TAMIL_EPI_03_MIX_00:42:56.22_00:42:59.15,இந்த எதிர்ப்பு அவங்களுக்கு ஏதுராயில்ல,இந்த எதிர்ப்பு அவங்களுக்கு எதிரா இல்லை.
1140,MAHARANI_TAMIL_EPI_06_MIX_00:00:26.11_00:00:35.50,ராம்நாராந்த் சிங் ரீஜினல் டைரக்டர் ஏஎப்டி டிபார்ட்மேண்டும் பிரசன்ஸ் மலாடி சர்மா அனிமல் அஸுப்பன்றிய ஆஃபிஸர் மின்சர்,"ராம் நாராயண் சிங், ரீஜினல் டேரக்ட்டர் ஏ எஃப் டி டிபார்ட்மென்ட் ப்ரெசென்ட். மலாடி ஷர்மா அனிமல் ஹஸ்பண்டரி ஆபீசர் ப்ரெசென்ட்."
1141,MAHARANI_TAMIL_EPI_08_MIX_00:12:18.16_00:12:21.20,டி,டீ
1142,MAHARANI_TAMIL_EPI_04_MIX_00:10:25.16_00:10:31.05,என்னுடைய வாழ்க்கையில் இந்த மாதிரி எல்லாம் பாப்பேன் என நான் நினைச்சு கூட பாக்ல,என்னோட வாழ்க்கையில இந்த மாதிரி எல்லாம்
1143,MAHARANI_TAMIL_EPI_06_MIX_00:10:17.31_00:10:21.20,அன நாங்க சொல்லி கொடுக்கணும்,ஆனா நாங்க சொல்லிகுடுக்கணும்.
1144,MAHARANI_TAMIL_EPI_03_MIX_00:10:38.11_00:10:38.35,ஒரு நேரம் குறிப்பில் இருந்திருக்கின்றன,போங்க
1145,MAHARANI_TAMIL_EPI_08_MIX_00:25:13.01_00:25:16.20,அப்போ உங்களுக்கு,அப்போ உங்களுக்கு
1146,MAHARANI_TAMIL_EPI_04_MIX_00:13:40.36_00:13:44.55,ஐயா செறுங்கையா எம்மா போமோ போபோ இங்ஙே இருக்க,"ஐயா, ஐயா சரிங்கயா ஏம்மா போமா போ போ இங்க நிக்காத"
1147,MAHARANI_TAMIL_EPI_03_MIX_00:33:42.11_00:33:45.48,எங்களை காப்பாத்திக்க அவனுக்களால் ஷூட் பண்ணோம் அதில் ஆவணைகள் இறந்துட்டானுங்க,எங்கள காப்பாத்திக்க அவனுங்கள ஷூட் பண்ணோம் அதுல அவனுங்க இறந்துட்டான்ங்க.
1148,MAHARANI_TAMIL_EPI_08_MIX_00:12:39.31_00:12:44.10,ஆமந்தா மச்சான் பாபா,அவன் தான் மச்சான் பாபா
1149,MAHARANI_TAMIL_EPI_03_MIX_00:31:24.44_00:31:26.35,இருபது நல்,இருவது நாள்.
1150,MAHARANI_TAMIL_EPI_03_MIX_00:29:39.36_00:29:41.35,ஆபிஸுக்கு போக வேண்டும்மா,ஆபீஸ்க்கு போக வேண்டாமா!
1151,MAHARANI_TAMIL_EPI_04_MIX_00:31:15.06_00:31:17.33,அட எங்கு கிட்டியும் பணம் இல்லையா,அட உங்க கிட்டையும் பணம் இல்லையா?
1152,MAHARANI_TAMIL_EPI_03_MIX_00:41:30.51_00:41:33.08,என்னுடைய பணிவான வணக்கத்தைத் தெரிவிச்சுகிறேன்,என்னுடைய பணிவான வணக்கத்த தெரிவிச்சிக்குறேன்.
1153,MAHARANI_TAMIL_EPI_08_MIX_00:10:41.31_00:10:46.10,என்ன பாக்குறேங்க அது என்னோட சைன் தான் போங் க வேலைய பாருங்,என்ன பாக்கறீங்க அது என்னோட சைன் தான் போங்க வேலைய பாருங்க
1154,MAHARANI_TAMIL_EPI_06_MIX_00:32:29.57_00:32:36.55,ஒத்துக்குற அவ்ருதார் ரிகமெண்ட் பண்ணாரு இரென்டு மாச அவேலிபிலிட்டி வேகன்ஸி இருந்தது அவலோதான்,ஒதுக்குறன் அவரு தான் ரெகமண்ட் பண்ணாரு ரெண்டு மாசம் அவேலிபிலிட்டி வேக்கன்சி இருந்துதுஅவ்ளோ தான்.
1155,MAHARANI_TAMIL_EPI_08_MIX_00:09:13.26_00:09:19.10,நான் எல்லாத்தை மறந்துருக்கிறேன் நானும் யா வாயை தொடக்கவே மாட்டா,நான் எல்லாத்தையும் மறந்துடுறன் நானும் என் வாயத் தொறக்கவே மாட்டேன்
1156,MAHARANI_TAMIL_EPI_06_MIX_00:34:38.28_00:34:49.20,அட எல்லாமே நன்மைக்கே இது ஒரு கட்டுகதா அவ்வளவுதான் இங்கு பாருங்கள் ராஜீவ்காந்தி மேலே கூடத்தா இப்படியோர் குற்றாய் இருநதது உங்ஙையெலகும் நலக்தெரியுமே என்ன நடநட்துச்சு எதுவும புரூஃப் ஆகல் இல்லை,அட எல்லாமே நன்மைக்கே இது ஒரு கட்டு கத அவ்ளோ தான் இங்க பாருங்க ராஜு காந்தி மேலயும் தான் இப்படி ஒரு குற்றம் இருந்துது உங்க எல்லாருக்குமே தெரியுமே என்ன நடந்துச்சு எதுவும் ப்ரூப் ஆகலல்ல.
1157,MAHARANI_TAMIL_EPI_03_MIX_00:26:25.56_00:26:29.37,அந்த தண்ணியை விட்டு வெள்ள வரத்துக்கு முயற்சி செய்யவோம்,அந்த தண்ணிய விட்டு வெளிள வரதுக்கு முயற்சி பண்ணும்.
1158,MAHARANI_TAMIL_EPI_04_MIX_00:34:55.22_00:35:03.45,இல்ல வீரசேனையோடு கமண்டர் அவன் உயிர கூட விடுவான் ஆனா முக்கிய ஒப்பத்தி வாயகூட தொடக் கமாட்டா,இல்ல வீரர் சாரோட கமண்டர் அவன் உயிரை கூட விடுவான் ஆனா முக்தியா பத்தி வாயை கூட திறக்க மாட்டான்
1159,MAHARANI_TAMIL_EPI_03_MIX_00:21:10.11_00:21:13.17,அப்போ தெரிஞ்சு கொங்க,அப்போ திரிஞ்சிக்கோங்க
1160,MAHARANI_TAMIL_EPI_03_MIX_00:05:39.29_00:05:41.55,என் கடமைகளை,என் கடமைகளை
1161,MAHARANI_TAMIL_EPI_03_MIX_00:47:07.10_00:47:11.00,எல்லாரும் உட்கருங்க அவ்வக்கம் கிட்டத்தில் அடர்ந்துள்ளார்கள் லீஸ் ஓடருக,எல்லாரும் உக்காருங்க அவங்க அவங்க எடத்துல உக்காருங்க ப்ளீஸ் உக்காருங்க
1162,MAHARANI_TAMIL_EPI_08_MIX_00:12:57.51_00:13:02.15,மிஸ்ராஜி டி ஜி பி கே கால் பண்ணுங்க இருங,மிஸ்டர் ராஜி டிசிபிக்கு கால் பண்ணுங்க இருங்க
1163,MAHARANI_TAMIL_EPI_04_MIX_00:12:27.46_00:12:29.20,இங்க வேற யார் அல்லாம் இருக்காங் க,இங்க வேற யாருலாம் இருக்காங்க?
1164,MAHARANI_TAMIL_EPI_06_MIX_00:39:35.54_00:39:40.54,இதை நீங்கள் இப்படியே வளரவிட்டீன்னா உங்க கவுன்மென்ஸ் சாரிஞ்சுரம் இதை சமாளிக்கிற அளவிற்கு உன்கனிடம் தனிமைகளில் இருந்தது,இத நீங்க இப்படியே வளர விட்டிங்கனா உங்க கவர்மெண்ட் சரிஞ்சிடும் இத சமாளிக்கற அளவுக்கு உங்க கிட்ட திறமைகள் இருக்கு.
1165,MAHARANI_TAMIL_EPI_08_MIX_00:32:48.31_00:32:51.10,ஒன்னே பீமா பாபு இந்நூற்ற ராஜபக்,ஒன்னு பீமா பாபு இன்னொருத்தர் ராஜப்பா
1166,MAHARANI_TAMIL_EPI_03_MIX_00:16:17.41_00:16:20.50,ஆம்மா மா போலாஅங்கல் அப்பாக் சாபாடு கொண்டு வந்தான் அக்ஸ்,ஆமா அம்மா போலா அங்கிள் அப்பாக்கு சாப்பாடு கொண்டு வந்தாங்க நான் குடுத்தன்.
1167,MAHARANI_TAMIL_EPI_08_MIX_00:20:15.31_00:20:19.00,ராணி அம்மா ஆச்சியும் கவுள் துறு,ராணியம்மா ஆட்சியும் கவிழ்ந்துரும்
1168,MAHARANI_TAMIL_EPI_03_MIX_00:43:14.18_00:43:20.35,ஆளும் கட்சிக்கிட்ட நான் இப்போர் அடிப்படையான கேள்வியைக் கேட்கண்டோம் நினைகிறேன்,ஆளும் கட்சி கிட்ட நான் இப்போ ஒரு அடிப்படையான கேள்விய கேக்கணும்னு நெனைக்கறன்.
1169,MAHARANI_TAMIL_EPI_03_MIX_00:05:35.19_00:05:37.25,பிஹாரின் முதலமைச்சர் ஆன பிறகு,பீகாரின் முதலமைச்சர் ஆனா பிறகு
1170,MAHARANI_TAMIL_EPI_04_MIX_00:14:50.11_00:14:54.34,வெளி வேப்பு மரம் கூட இருக்கும் சார் வாசல்ல ஒரு குதிரைகூட கட்டி வச்சிருகாங்க,வெளிய வேப்ப மரம் கூட இருக்கும் சார் வாசல்ல ஒரு குதிரை கூடக் கட்டி வச்சிருக்காங்க
1171,MAHARANI_TAMIL_EPI_06_MIX_00:40:17.01_00:40:19.25,உங்களுக்கு பதின்மூனை எம்எல்ஏ தர,உங்களுக்கு பதிமூணு எம்.எல்.ஏ தரன்.
1172,MAHARANI_TAMIL_EPI_06_MIX_00:25:51.32_00:25:56.51,செக் பண்றது உங்களோட வேலையா மனசில சிஐடினு நெனப்பா,செக் பன்றது ஒங்களோடவேலையா மனசுல சிஐடினு நனப்பா.
1173,MAHARANI_TAMIL_EPI_08_MIX_00:16:55.16_00:17:01.20,பாட்டி குடம்பச்சில்லன்னு இதேதான் எப்போம் சொல் ளிட் டெருக்க இப்படி மாசம்மாச வந்து நின்றன என்ன அர்த்தம்,பாட்டிக்கு உடம்பு சரி இல்லன்னு இதே தான் எப்போவும் சொல்லிட்டே இருக்க இப்படி இப்படி மாசம் மாசம் வந்து நின்னா என்ன அர்த்தம்
1174,MAHARANI_TAMIL_EPI_08_MIX_00:09:00.11_00:09:03.20,இங்கேயே உட்கார்ந்து பேசித் தீக்கலாம்,இங்கேயே ஒக்காந்து பேசி தீக்கலாம்
1175,MAHARANI_TAMIL_EPI_04_MIX_00:20:46.51_00:20:50.25,மேடம் மேம் ஒரு நிமிஷம் நல்லா யோசிச்சுக் கொங்க,மேடம் மேம் ஒரு நிமிஷம் நல்லா யோசிச்சிக்கோங்க
1176,MAHARANI_TAMIL_EPI_03_MIX_00:24:35.20_00:24:41.25,இதுவரையும் எனக்கு ஒரு விஷயமுடன் தெரியல்லை இவரைக் கொள்ளுவதற்காக இன்னை எத்தனை குண்டுகள் தயாராகியிருக் என்ன அந்த விடயங்கள் உங்கில்தெனியாது தென்றேயா,இது வரைக்கும் ஒரு விசியம் மட்டும் தெரியல இவர கொல்றதுக்காக இன்னும் எத்தன குண்டுகள் தயாரா இருக்குன்னு அந்த விசியம் தெரியுமா தெரியாதா.
1177,MAHARANI_TAMIL_EPI_08_MIX_00:32:02.26_00:32:06.00,ராஜ் பால் தான் இதுக்கெல்லாத்துமே தலைவன்,ராஜ்பால் தான் இதுக்கு எல்லாத்துக்குமே தலைவன்
1178,MAHARANI_TAMIL_EPI_04_MIX_00:16:15.01_00:16:18.05,போ அவங்கு ஓனர் ஆப் ஃபாலோ புனிங் வந்திருப்பான்கள் என்கிறார்,போ அவங்க உன்ன தான் ஃபாலோவ் பண்ணி இங்க வந்துருப்பாங்கனு நினைக்குறேன்
1179,MAHARANI_TAMIL_EPI_06_MIX_00:11:11.31_00:11:20.42,நீங்க ராஷ்கர் மேதாவ எதுக்கு மேட் பண்ணீங அவ்ல காஸ் எதற்க,நீங்க ஷங்கர் மேத்தாவ எதுக்கு மீட் பண்ணீங்க அவ்ளோ காசு எதுக்கு? ம்
1180,MAHARANI_TAMIL_EPI_08_MIX_00:07:18.31_00:07:23.15,அப்போ கவர்மெண்ட்டு அது தபிக்குமா,அப்ப கவர்மெண்ட்டு அது தப்பிக்குமா
1181,MAHARANI_TAMIL_EPI_03_MIX_00:40:53.31_00:40:54.23,லீக்கிகத்தான் ஒரு காரன்,"நீங்க இங்க தான் ஒக்கரனும்,"
1182,MAHARANI_TAMIL_EPI_06_MIX_00:20:17.19_00:20:23.44,ம் காலு விடு,ம்ம் கால விடு!
1183,MAHARANI_TAMIL_EPI_03_MIX_00:50:55.06_00:51:00.40,கேட்டீங்கல்லாஹ் இன்னைக்கு விசுவாச வாகெடுப்புலன் நான் தன் ஜெய்பன் அரசாங் கத்தையும் நடந்துவேன்,கேட்டீங்கல்ல இன்னிக்கு விசுவாச வாக்கு எடுப்புல நான் தான் ஜெய்ப்பன் அரசாங்கத்தையும் நடத்துவன்.
1184,MAHARANI_TAMIL_EPI_04_MIX_00:30:59.16_00:31:02.05,நீ இங்கே தான் பரவே சாலமா ஆமா,ஆமா
1185,MAHARANI_TAMIL_EPI_03_MIX_00:22:58.04_00:23:00.00,யாருக்காக,யாருக்காக?
1186,MAHARANI_TAMIL_EPI_04_MIX_00:10:41.01_00:10:49.00,ஒரு ஏழு வயசு குழந்தையை சுட்டு கொன்னிருக்கிறாங்க ஒரு ஒன்பது பயிற்சி பெண்ணை கழுத்து அறுதித் தொடர்பும் கொண்டார்,ஒரு ஏழு வயசு குழந்தைய சுட்டு கொன்னுருக்காங்க ஒரு ஒன்பது வயசு பொண்ண கழுத்த அறுத்துக் கொன்னுருக்காங்க
1187,MAHARANI_TAMIL_EPI_06_MIX_00:12:19.39_00:12:26.16,நமஸ்தே மேடம் இவ்வளவு காலையில் நம்ம வீட்டுக்கு நீங்க சொல்லியிருந்தா நானே வநதிடுப்பேன்ல,"நமஸ்தே மேடம், இவளோ காலைல நம்ம வீட்டுக்கு நீங்க சொல்லி இருந்தா நானே வந்து இருபன்ல."
1188,MAHARANI_TAMIL_EPI_03_MIX_00:36:27.36_00:36:29.45,உக்கருங்க டீ எடுத்துட்டு வர சொல்லுறன் குடிச்சி,ஒக்காருங்க டீ எடுத்துட்டு வர சொல்றேன் குடிச்சிட்டு பேசலாம்.
1189,MAHARANI_TAMIL_EPI_04_MIX_00:24:15.37_00:24:24.40,ரொம்பவே பெரிய விஷயம் கோவித் சிங்க அரெஸ்ட் பண்ணுறது உங்களுடைய மனைவி அரசாங் கத்தை நல்ல நடாத் தான்க,ரொம்பவே பெரிய விஷயம் கோவர்சிங்க அரெஸ்ட் பண்றது உங்களோட மனைவி அரசாங்கத்த நல்லா நடத்துறாங்க
1190,MAHARANI_TAMIL_EPI_03_MIX_00:32:01.46_00:32:03.30,சரி என்ன செய்,சரி என்ன ஆச்சி!
1191,MAHARANI_TAMIL_EPI_08_MIX_00:01:53.21_00:01:58.00,ஆதபத்தினே கவலப்படாத நீ உன்னபதி கவளப் பட்டுக்க சரியா,அதைப் பத்தி நீ கவல படாத நீ உன்ன பத்தி கவலை பட்டுக்கோ சரியா
1192,MAHARANI_TAMIL_EPI_03_MIX_00:46:07.01_00:46:12.40,ஆனால் அதிகாரத்தில் இருக்கிற எந்த ஒரு நண்பர் கிட்டதோ இதுவரை க்கு பாதலே வரல,ஆனா அதிகாரத்துல இருக்கற எந்த ஒரு நண்பர் கிட்ட இருந்தும் இதுவரைக்கும் பதிலே வரலை.
1193,MAHARANI_TAMIL_EPI_06_MIX_00:38:07.56_00:38:11.07,அப்றை எப்போ எதிரிகளா மார்னீங்க,அப்றம் எப்போ எதிரிகலா மார்னிங்க?
1194,MAHARANI_TAMIL_EPI_06_MIX_00:14:42.29_00:14:46.08,அதற்கு உங்களுடன் உதவி வேணும்,"அதுக்கு, உங்களோட உதவி வேணும்"
1195,MAHARANI_TAMIL_EPI_03_MIX_00:31:36.56_00:31:41.20,இவனுங்களை எந்தக் கூட்டத்துல பார்தாலும் கண்டுபிடிக்கலாம் இல்லையா கவிரி,இவனுங்கள எந்த கூட்டத்துல பாத்தாலும் கண்டு புடிக்கலாம் இல்லையா காவேரி. ஹ
1196,MAHARANI_TAMIL_EPI_04_MIX_00:23:28.16_00:23:30.18,நான் இருக்கு போது இப்படி பேசுவேன்,நான் இருக்கும்போதே இப்டி பேசுவ
1197,MAHARANI_TAMIL_EPI_08_MIX_00:18:29.21_00:18:33.20,நீங்கள் பர்கன் இன்று தேவலாமல் மிரட்டின்னால் நாம் போலீஸிடப்போய் கம்ளைன் கொடுத்திடுவேன் சொல்லிட,இங்க பாருங்க நீங்க தேவ இல்லாம மேரட்டுனிங்கான நான் போலீஸ் கிட்ட போய் கம்ப்ளைன் குடுத்துடுவேன் சொல்லிட்டேன்
1198,MAHARANI_TAMIL_EPI_06_MIX_00:02:44.01_00:02:46.45,இது மட்டுமில்ல உங்க பிராபர்டி செல் லமை சீஸ்,"இது மட்டும் இல்ல, உங்க ப்ராபர்ட்டிஸ் எல்லாமே சீஸ் ஆகும்."
1199,MAHARANI_TAMIL_EPI_03_MIX_00:09:33.46_00:09:36.20,கண்டிப்பா தெனிமா செக்ரடேரி எட்கப் போகணும்,கண்டிப்பா தினமும் செக்றேடரியேட்க்கு போகணும்.
1200,MAHARANI_TAMIL_EPI_06_MIX_00:35:34.35_00:35:38.12,நீங்க வந்திங் கின்னா அந் த கலைஞர்கள் எல்லாமே ரொம்ப உற்சாகம் ஆர்ப்பங்,நீங்க வந்திங்கனா கலைஞர்கள் எல்லாமே உற்சாகமா இருப்பாங்க.
1201,MAHARANI_TAMIL_EPI_06_MIX_00:41:23.16_00:41:24.30,இதுவு எடுத்து வருகிறேன்,இதோ எடுத்து வருகிறேன்.
1202,MAHARANI_TAMIL_EPI_03_MIX_00:34:38.59_00:34:43.10,இதை செய்றதுக்கு எவ்வளவு காசு வாங்கன,இத செய்றதுக்கு எவ்ளோ காசு வாங்கன.
1203,MAHARANI_TAMIL_EPI_04_MIX_00:27:55.56_00:28:03.30,அப்டின்னால் அம்பதுல அஞ்சு கம்மி இங்கே பாருக்காவிரி என்கிட்டும் அப்புது லிற்டர் பால கற்க சொல்லு நான் கருந்துருவேன்,அப்படின்னா அம்பதுல அஞ்சு கம்மி இங்க பாரு காவேரி என்கிட்ட அம்பது லிட்டர் பால் கறக்க சொல்லு நான் கறந்துடுவன்
1204,MAHARANI_TAMIL_EPI_04_MIX_00:02:22.56_00:02:27.45,ஒரு குள்ளை யாரையுமே விட்டு வைக்காதீங்க எல்லாருகே தேவித்தெடி பொழுவு,ஊருக்குள்ள யாருமே விட்டு வைக்காதீங்க எல்லாரையும் தேடி தேடி கொள்ளுங்க
1205,MAHARANI_TAMIL_EPI_03_MIX_00:35:17.46_00:35:21.28,இரு நூற்றாம்பது சென்ட் விவசாய நாளா என் கிட்ட இருக்கு,இரநூத்தி அம்பது சென்ட் விவசாய நிலம் என் கிட்ட இருக்கு.
1206,MAHARANI_TAMIL_EPI_04_MIX_00:26:15.41_00:26:17.25,மேடம் சைன்,மேடம் சைன்
1207,MAHARANI_TAMIL_EPI_03_MIX_00:12:30.41_00:12:38.53,எல்லாத்தும் காரணம் இவன் தான் விடு வீடுரி எனுமிட விங்க என்ன வேடு,எல்லாத்துக்கும் காரணம் இவன் தான் விடு விட்றி என்ன விடு விடுங்க ஆ ஆ என்ன விடு
1208,MAHARANI_TAMIL_EPI_03_MIX_00:06:14.44_00:06:16.24,அனைவரின் நன்மைக்காக,அனைவரின் நன்மைக்காக
1209,MAHARANI_TAMIL_EPI_08_MIX_00:18:45.21_00:18:51.15,அப்புறம் பாபாவுடைய ஆஷ்ரமத்தால் கவர்னருடன் பிஏவை ஏன் சந்திச்சார் சீக்கிரம் சொல்லு இற்பவே செய்துள்ளு,அப்பறம் பாபா ஓடிய அஷ்மிரதுல கவனர் ஓட பி.எ வ ஏன் சந்திச்ச சிக்கரம் சொல்லு இப்போவே சொல்லு
1210,MAHARANI_TAMIL_EPI_03_MIX_00:16:12.31_00:16:14.20,நீ எப்படி இருக்க சாப்டியா,நீ எப்படி இருக்க சாப்டியா?
1211,MAHARANI_TAMIL_EPI_06_MIX_00:24:52.48_00:24:54.20,இதுக்குப்புறம் இது பத்தி பேச வேண்டாம்,இதுக்கப்பறம் இத பத்தி பேச வேண்டாம்.
1212,MAHARANI_TAMIL_EPI_06_MIX_00:05:10.24_00:05:18.10,கால்நடைத்துறை அந்த மேடிசன்ஸ் மெட்டீரி எல்லாம் மற்றையல்தையும் வாங்குவதற்காக அவங்கள் பில் ஜெனரேட் பண்ணுவார்,கால் நடைதுறை அந்த மெடிசன்ஸ் மேடிரியல்லா மத்த எல்லாத்தயும் வாங்கறதுக்காக அவங்க பில் ஜனரேட் பண்ணுவாங்க.
1213,MAHARANI_TAMIL_EPI_03_MIX_00:34:20.58_00:34:24.53,சார் எல்லாமே ரொம்ப வேகமா நடந்திருச்சி ஜர் இன் ஃபம் பன்னா சான்ஸ் கி,சார் எல்லாமே ரொம்ப வேகமா நடந்துடிச்சு சார் இன்போர்ம் பண்ண சான்ஸ் கெடைக்கல.
1214,MAHARANI_TAMIL_EPI_06_MIX_00:25:06.54_00:25:11.05,சார் இங்கே பாருங்கள் ஒரு ஸ்காம் நடக்குது,"சார், இங்கபாருங்க ஒரு ஸ்கேம் நடக்குது."
1215,MAHARANI_TAMIL_EPI_08_MIX_00:30:03.41_00:30:09.35,என்ன சொல்றீங்க நீஙே என்ன ஆதாரம் இருக்கும் உங்கள் கிட்ட,என்ன சொல்றிங்க நீங்க என்ன ஆதாரம் இருக்கு உங்க கிட்ட
1216,MAHARANI_TAMIL_EPI_08_MIX_00:17:48.01_00:17:51.59,நாந்தா சொன்னைலா அஞ்சனி சம்திங் எஸ் ஃபிஷி வித்துச்சு,நான் தான் சொன்னல அஞ்சனி சம்திங் ஃபிஷிங் வித் திஸ் ஃபெல்லோ
1217,MAHARANI_TAMIL_EPI_03_MIX_00:05:27.21_00:05:29.05,பொறுப்புடன் நான்,பொறுப்புடன் நான்
1218,MAHARANI_TAMIL_EPI_04_MIX_00:36:45.16_00:36:48.15,போன் பண்ணி அவரை வர சொல்லுங்க,போன் பண்ணி அவர வர சொல்லுங்க
1219,MAHARANI_TAMIL_EPI_06_MIX_00:04:12.49_00:04:19.10,தெரிஞ்ச எவ்வழியை சாப்புறீங்க உங்கள் வயிறு வெடிச்சிது மிக உள்ளிருக்குது எல்லாம் மொத்தமா வெளியே வந்துறோம்,தெரிஞ்சே ஏன் வெளிய சாப்புறிங்க ஆ உங்க வயிறு வெடிச்சிதுன்னு வையுங்க உள்ள இருக்குறது எல்லாம் மொத்தமா வெளிய வந்துரும்.
1220,MAHARANI_TAMIL_EPI_04_MIX_00:36:49.54_00:36:51.05,ஆ ஆ பான்றேன் சார்,ஆ ஆ பண்றேன் சார். இதோ ஒரு நிமிஷம் ஃபோன்
1221,MAHARANI_TAMIL_EPI_03_MIX_00:24:23.46_00:24:27.55,இதைக் கண்டுப்பிடிக்கவும் தோன்றவில்லை உங்களுக்கு ஆனால் இவ்வாறு முகலோடு காதல்,இது கண்டுபிடிக்கணும்னு தோணவே இல்லல உங்களுக்கு ஆனா இவர உங்களோட கணவன்.
1222,MAHARANI_TAMIL_EPI_08_MIX_00:20:07.26_00:20:15.30,பொருத்தார பூமி ஆழ்வார்ன்னு ஒரு பழமொழியே இருக்கு பொறுமையேறு சீக்ரமே அவன் வெளிய வந்துருவான்,பொறுத்தார் பூமி ஆள்வார்ன்னு ஒரு பழமொழியே இருக்கு பொறுமையா இரு சீக்கிரமே அவன் வெளிய வந்துருவான்
