,id,hypothesis,reference
1301,844424933163860-78-m,ಗಾಯಗೊಂಡಿರುವ ಡೆಲ್ ಕಂಪನಿಯ ಸೆಕ್ಯೂರಿಟಿ ಗಾರ್ಡ್ ರಾಜೀವ್ ದೇಬ್ನಾಥ್ ಆಸ್ಮ್ಯಾಟ್ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಚಿಕಿತ್ಸೆ ಪಡೆಯುತ್ತಿದ್ದು ಪ್ರಾಣಾಪಾಯದಿಂದ ಪಾರಾಗಿದ್ದಾನೆ,ಗಾಯಗೊಂಡಿರುವ ಡೆಲ್ ಕಂಪನಿಯ ಸೆಕ್ಯೂರಿಟಿ ಗಾರ್ಡ್ ರಾಜೀವ್ ದೇಬ್ನಾಥ್ ಹಾಸ್ಮ್ಯಾಟ್ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಚಿಕಿತ್ಸೆ ಪಡೆಯುತ್ತಿದ್ದು ಪ್ರಾಣಾಪಾಯದಿಂದ ಪಾರಾಗಿದ್ದಾನೆ
1302,844424933118422-581-f,ನಗರದ ಜಿಲ್ಲಾಧಿಕಾರಿ ಕಚೇರಿಯಲ್ಲಿ ಕೊಡುಗು ಪ್ರವಾಸಿ ಉತ್ಸವದ ಪೋಸ್ಟರ್ ಗಳನ್ನು ಬಿಡುಗಡೆಗೊಳಿಸಿದ ಜಿಲ್ಲಾಧಿಕಾರಿ ಶ್ರೀ ವಿದ್ಯುತ್ಸವದ ಕುರಿತು ಮಾಹಿತಿ ನೀಡಿದರು,ನಗರದ ಜಿಲ್ಲಾಧಿಕಾರಿ ಕಚೇರಿಯಲ್ಲಿ ಕೊಡಗು ಪ್ರವಾಸೀ ಉತ್ಸವದ ಪೋಸ್ಟರ್ ಗಳನ್ನು ಬಿಡುಗಡೆಗೊಳಿಸಿದ ಜಿಲ್ಲಾಧಿಕಾರಿ ಶ್ರೀವಿದ್ಯಾ ಉತ್ಸವದ ಕುರಿತು ಮಾಹಿತಿ ನೀಡಿದರು
1303,844424930665382-413-f,ಬೀಸಿಗೆಯ ಬಿಸಿಲಿಗೆ ತಲೆನೋವು ಬಂದಾಗ ಈ ರೀತಿ ಮಾಡಿದರೆ ಕೊಬ್ರಿ ಎಣ್ಣೆ ತಂಪು ನೀಡುವುದರ ಮೂಲಕ ತಲೆನೋವನ್ನು ಕಡಿಮೆ ಮಾಡುತ್ತದೆ,ಬೇಸಿಗೆಯ ಬಿಸಿಲಿಗೆ ತಲೆನೋವು ಬಂದಾಗ ಈ ರೀತಿ ಮಾಡಿದರೆ ಕೊಬ್ಬರಿ ಎಣ್ಣೆ ತಂಪು ನೀಡುವುದರ ಮೂಲಕ ತಲೆನೋವನ್ನು ಕಡಿಮೆ ಮಾಡುತ್ತದೆ
1304,844424930300344-217-f,ಕೆಲವು ತಿಂಗಳುಗಳ ಹಿಂದೆಯಷ್ಟೇ ನಟಿ ಸಿಂಧು ಲೋಕ್ನಾಥ್ ಅವರ ನಿರ್ಮಾಪಕ ಚಂದ್ರಶೇಖರ್ ಅವರ ಮೇಲೆ ಚೆಕ್ ಬೌನ್ಸ್ ಕೇಸ್ ದಾಖಲಿಸಿದ್ದರು,ಕೆಲವು ತಿಂಗಳುಗಳ ಹಿಂದೆಯಷ್ಟೇ ನಟಿ ಸಿಂಧೂ ಲೋಕನಾಥ್ ಅವರು ನಿರ್ಮಾಪಕ ಚಂದ್ರಶೇಖರ್ ಅವರ ಮೇಲೆ ಚೆಕ್ ಬೌನ್ಸ್ ಕೇಸ್ ದಾಖಲಿಸಿದ್ದರು
1305,844424933288366-157-m,ಈಜಿಪ್ಟಿಯನ್ ಮೊಲ್ಲಾರನ್ಸ್ನಲ್ಲಿ ರಾಜಮನೆತ್ತನಯಾದ ಚಿಕ್ಕ ಹುಡುಗಿಯರ ಸಹಾನುಭೂತಿಯುಳ್ಳ ಭಾವಚಿತ್ರವೂ ಕೂಡಿದೆ,ಈಜಿಫ್ಟಿಯನ್ ಮುರಲ್ಸ್ನಲ್ಲಿ ರಾಜಮನೆತನದ ಚಿಕ್ಕ ಹುಡುಗಿಯರ ಸಹಾನುಭೂತಿಯುಳ್ಳ ಭಾವಚಿತ್ರವೂ ಕೂಡಿದೆ
1306,844424933163866-78-m,ಆದರೆ ಆ ಪಕ್ಷದಿಂದ ಟಿಕೆಟ್ ಸಿಗದೇ ಇದ್ದಾಗ ಸ್ವತಂತ್ರ ಅಭ್ಯರ್ಥಿಯಾಗಿ ಉಮೇದುದಾರಿಕೆಯನ್ನು ಬಯಸಿ ನಾಮಪತ್ರ ಸಲ್ಲಿಸಿದ್ದರು,ಆದರೆ ಆ ಪಕ್ಷದಿಂದ ಟಿಕೆಟ್ ಸಿಗದೇ ಇದ್ದಾಗ ಸ್ವತಂತ್ರ್ಯ ಅಭ್ಯಥರ್ಿಯಾಗಿ ಉಮೇದುವಾರಿಕೆಯನ್ನು ಬಯಸಿ ನಾಮಪತ್ರ ಸಲ್ಲಿಸಿದ್ದರು
1307,844424930677735-413-f,ಯಾವುದೇ ಅಪರಾಧದ ವಿಚಾರಣೆ ಮುಖ್ಯ ಭಾಗವೆಂದರೆ ನ್ಯಾಯಾಧೀಶರಿಗೆ ತೀರ್ಪು ನೀಡುವ ಮೊದಲು ಅವರ ನ್ಯಾಯಾಧೀಶರಾಗಿ ನೀಡುವುದು ಸೂಚನೆಗಳು,ಯಾವುದೇ ಅಪರಾಧದ ವಿಚಾರಣೆಯ ಮುಖ್ಯ ಭಾಗವೆಂದರೆ ನ್ಯಾಯಾಧೀಶರಿಗೆ ತೀರ್ಪು ನೀಡುವ ಮೊದಲು ಅವರು ನ್ಯಾಯಾಧೀಶರಿಗೆ ನೀಡುವ ಸೂಚನೆಗಳು
1308,844424933362905-206-m,ಸಾಲದಾದ ಪೌಷ್ಟಿಕಾಂಶದ ಪರಿಣಾಮವಾಗಿ ಪೂರ್ಣವಾಗಿ ಬೆಳೆದ ಹಿನ್ನುಹೆಮೆಯ ಹಿಮಕರಡಿಗಳಲ್ಲಿ ಕಡಿಮೆಯಾದ ಸಂತಾನೋತ್ಪತ್ತಿ ಹಾಗೂ ಮರಿಗಳು ಉಳಿಯುವ ಸಾಧ್ಯತೆ ಕಡಿಮೆ,ಸಾಲದಾದ ಪೌಷ್ಟಿಕಾಂಶದ ಪರಿಣಾಮವಾಗಿ ಪೂರ್ಣವಾಗಿ ಬೆಳೆದ ಹೆಣ್ಣು ಹಿಮಕರಡಿಗಳಲ್ಲಿ ಕಡಿಮೆಯಾದ ಸಂತಾನೋತ್ಪತ್ತಿ ಹಾಗೂ ಮರಿಗಳು ಉಳಿಯುವ ಸಾಧ್ಯತೆ ಕಡಿಮೆ
1309,844424933163811-78-m,ಕೈದಿಗಳ ಆರೋಗ್ಯ ಮತ್ತು ರಕ್ಷಣೆ ದೃಷ್ಟಿಯಿಂದ ಜೈಲಿನಲ್ಲಿಯೇ ಆಹಾರ ತಯಾರಿಸುವುದು ಹೊಳಿತು ಎಂಬುದು ಕೈದಿಗಳ ಸಂಬಂಧಿಕ ಒತ್ತಾಯ,ಕೈದಿಗಳ ಆರೋಗ್ಯ ಮತ್ತು ರಕ್ಷಣೆ ದೃಷ್ಟಿಯಿಂದ ಜೈಲಿನಲ್ಲಿಯೇ ಆಹಾರ ತಯಾರಿಸುವುದು ಒಳಿತು ಎಂಬುದು ಕೈದಿಗಳ ಸಂಬಂಧಿಕರ ಒತ್ತಾಯ
1310,844424931147325-863-f,ಧರ್ಮ ಅಥವಾ ಕಾಮಮೋಕ್ಷಗಳೆಂಬ ನಾಲ್ಕು ಪುರುಷಾರ್ಥಗಳನ್ನು ಚತುರಾರ್ಥ ಸಂಗ್ರಹ ಪರಿಣಾಮಕಾರಿಯಾಗಿ ವಿವರಿಸುತ್ತದೆ,ಧರ್ಮ ಅರ್ಥ ಕಾಮ ಮೋಕ್ಷಗಳೆಂಬ ನಾಲ್ಕು ಪುರುಷಾರ್ಥಗಳನ್ನು ಚತುರ್ವರ್ಗ ಸಂಗ್ರಹ ಪರಿಣಾಮಕಾರಿಯಾಗಿ ವಿವರಿಸುತ್ತದೆ
1311,844424933362887-206-m,ಇದು ಜೀವನುನುಣಗಳ ಎದೆಯ ಭಾಗಕ್ಕೆ ಜೋಡಿಸಿದ ಇಬ್ಬದಿಯಲ್ಲಿರುವ ಆರು ಕಾಲುಗಳ ಪೈಕಿ ಅತಿ ಹಿಂಬದಿಯ ಕಾಲುಗಳಲ್ಲಿನ ಕುಣುಕಿಯಂತಿರುವ ಪೊಟೆರೆಯಂತಿರುವ ಭಾಗವಾಗಿದೆ,ಇದು ಜೇನುನೊಣಗಳ ಎದೆಯ ಭಾಗಕ್ಕೆ ಜೋಡಿಸಿದ ಇಬ್ಬದಿಯಲ್ಲಿರುವ ಆರು ಕಾಲುಗಳ ಪೈಕಿ ಅತಿ ಹಿಂಬದಿಯ ಕಾಲುಗಳಲ್ಲಿನ ಕುಣಿಕೆಯಂತಿರುವಪೊಟರೆಯಂತಿರುವ ಭಾಗವಾಗಿದೆ
1312,844424930404829-217-f,ಮೇಲಿನ ಈ ಮಾತುಗಳು ಕೇವಲ ಬಸವ ಜಯಂತಿ ಮಾತ್ರ ಸೀಮಿತವಾಗಿದೆ ಎಲ್ಲ ಮಹಾಪುರುಷರ ಜಯಂತಿಗೂ ಅನ್ವಯಿಸುವಂತಿವೆ,ಮೇಲಿನ ಈ ಮಾತುಗಳು ಕೇವಲ ಬಸವ ಜಯಂತಿಗೆ ಮಾತ್ರ ಸೀಮಿತವಾಗಿರದೆ ಎಲ್ಲ ಮಹಾಪುರುಷರ ಜಯಂತಿಗೂ ಅನ್ವಯಿಸುವಂತಿವೆ
1313,844424933072670-1017-f,ತಮ್ಮ ಇಪ್ಪತ್ತ್ಒಂಬತ್ತನೆಯ ವಯಸ್ಸಿನಲ್ಲಿ ಸಮಾಜವಾದಿ ಪಕ್ಷದಿಂದ ಮೈಸೂರು ರಾಜ್ಯದ ಚುನಾವಣಾ ಕಣಕ್ಕಿಳಿದ ಗೋಪಾಲಗೌಡರು ಒಟ್ಟು ಮೂರು ಅವಧಿಗೆ ಶಾಸಕರಾಗಿ ಆಯ್ಕೆಯಾಗಿದ್ದರು,ತಮ್ಮ ಇಪ್ಪತ್ತೊಂಬತ್ತನೆಯ ವಯಸ್ಸಿನಲ್ಲಿ ಸಮಾಜವಾದಿ ಪಕ್ಷದಿಂದ ಮೈಸೂರು ರಾಜ್ಯದ ಚುನಾವಣಾ ಕಣಕ್ಕಿಳಿದ ಗೋಪಾಲಗೌಡರು ಒಟ್ಟು ಮೂರು ಅವಧಿಗೆ ಶಾಸಕರಾಗಿ ಆಯ್ಕೆಯಾಗಿದ್ದರು
1314,844424933118414-581-f,ಸಿಂಗಾಪುರದ ಕಾನೂನು ಸುವ್ಯವಸ್ಥೆಗೆ ಬೆದರಿಕೆ ಒಟ್ಟುವುದನ್ನು ಸಹಿಸಲು ಸಾಧ್ಯವಿಲ್ಲ ಎಂಬ ಸಂದೇಶ ರವಾನಿಸುವುದಕ್ಕಾಗಿ ಈ ಕಠಿಣ ನಿರ್ಧಾರಗಳನ್ನು ನಾವು ಕೈಗೊಂಡಿದ್ದೇವೆ,ಸಿಂಗಪುರದ ಕಾನೂನು ಸುವ್ಯವಸ್ಥೆಗೆ ಬೆದರಿಕೆ ಒಡ್ಡುವುದನ್ನು ಸಹಿಸಲು ಸಾಧ್ಯವಿಲ್ಲ ಎಂಬ ಸಂದೇಶ ರವಾನಿಸುವುದಕ್ಕಾಗಿ ಈ ಕಠಿಣ ನಿರ್ಧಾರಗಳನ್ನು ನಾವು ಕೈಗೊಂಡಿದ್ದೇವೆ
1315,844424933107130-286-f,ಸುಮಾರು ಮೂರು ನೂರ ಅರವತ್ತು ವರ್ಷಗಳ ಇತಿಹಾಸವಿರುವ ದೇವಾಲಯವು ಇತ್ತೀಚೆಗೆ ನವೀಕರಣಗೊಂಡು ಪುನರ್ಪ್ರತಿಷ್ಠ ಅಷ್ಟಬಂಧ ಬ್ರಹ್ಮಕಲಶೋತ್ಸವ ನೆರವೇರಿದೆ,ಸುಮಾರು ಮೂರು ನೂರ ಅರವತ್ತು ವರ್ಷಗಳ ಇತಿಹಾಸವಿರುವ ದೇವಾಲಯವು ಇತ್ತೀಚೆಗೆ ನವೀಕರಣಗೊಂಡು ಪುನರ್ ಪ್ರತಿಷ್ಠಾ ಅಷ್ಟಬಂಧ ಬ್ರಹ್ಮಕಲಶೋತ್ಸವ ನೆರವೇರಿದೆ
1316,844424933288343-157-m,ಬಿರುಗಾಳಿ ಏಳುವುದು ಭೂಕಂಪಗಳಾಗಿ ಬೆಟ್ಟಗಳೇ ಸೀಳಿ ಹೋಳುಹೋಳುಗಳಾಗುವುದು ದ್ವೀಪಗಳು ಜಲಮಯವಾಗುವುದು ಈ ದೇವತೆಯ ಕೈವಡ,ಬಿರುಗಾಳಿ ಏಳುವುದು ಭೂಕಂಪಗಳಾಗಿ ಬೆಟ್ಟಗಳೇ ಸೀಳಿ ಹೋಳುಹೋಳುಗಳಾಗುವುದು ದ್ವೀಪಗಳು ಜಲಮಯವಾಗುವುದು ಈ ದೇವತೆಯ ಕೈವಾಡ
1317,844424930346334-863-f,ಉದಯ್ ಲಲಿತ್ ಅವರು ತ್ರಿವಳಿ ತಾಲಕ್ಕೆಗ್ ಕಾನೂನು ಮಾನ್ಯತೆ ಇಲ್ಲ ಎಂದು ಹೇಳಿ ಆಚರಣೆಯನ್ನು ರಡ್ಡು ಮಾಡಿದ್ದಾರೆ,ಉದಯ್ ಲಲಿತ್ ಅವರು ತ್ರಿವಳಿ ತಲಾಕ್ಗೆ ಕಾನೂನು ಮಾನ್ಯತೆ ಇಲ್ಲ ಎಂದು ಹೇಳಿ ಆಚರಣೆಯನ್ನು ರದ್ದು ಮಾಡಿದ್ದಾರೆ
1318,844424933192138-808-m,ಜನ್ಕಿಬಾತ್ ಚುನಾವಣಾ ಪೂರ್ವ ಸಮೀಕ್ಷೆ ನಡೆಸಿದ್ದು ಎರಡು ರಾಜ್ಯಗಳಲ್ಲಿ ಬಿಜೆಪಿ ಅಧಿಕಾರಕ್ಕೆ ಬರಲಿದೆ,ಜನ್ ಕೀ ಬಾತ್ ಚುನಾವಣಾ ಪೂರ್ವ ಸಮೀಕ್ಷೆ ನಡೆಸಿದ್ದು ಎರಡೂ ರಾಜ್ಯಗಳಲ್ಲಿ ಬಿಜೆಪಿ ಅಧಿಕಾರಕ್ಕೆ ಬರಲಿದೆ
1319,844424933192203-808-m,ಉತ್ತಮ ವಾತಾಯನ ಫಾರ್ ನಿಯಂತ್ರಿತ ವ್ಯವಸ್ಥೆ ಸುಲಭವಾಗಿ ತೆರೆಯಬಲ್ಲ ವಿಂಡೋ ಸೆಟ್,ಉತ್ತಮ ವಾತಾಯನ ಫಾರ್ ನಿಯಂತ್ರಿತ ವ್ಯವಸ್ಥೆ ಸುಲಭವಾಗಿ ತೆರೆಯಬಲ್ಲ ವಿಂಡೋ ಸೆಟ್
1320,844424930473852-217-f,ಈ ಸಂದರ್ಭ ಪಕ್ಷಾರ್ಥಿತ ಹೋರಾಟ ಸಮಿತಿಯ ಲೋಕನಾಥ ಹೆಬ್ಬಾಸೂರ್ ಹಾಗೂ ಐಜಿಪಿ ನಡುವೆ ಮಾರ್ಟಿನ ಚಕಮುಖಿ ನಡೆಯಿತು,ಈ ಸಂಬಂಧ ಪಕ್ಷಾತೀತ ಹೋರಾಟ ಸಮಿತಿಯ ಲೋಕನಾಥ ಹೆಬಸೂರ ಹಾಗೂ ಐಜಿಪಿ ನಡುವೆ ಮಾತಿನ ಚಕಮಕಿ ನಡೆಯಿತು
1321,844424930531713-863-f,ಮಂಗಳವಾರ ನಡೆದ ನಗರಸಭೆ ಸಾಮಾನ್ಯ ಸಭೆಗೆ ಅಧಿಕಾರಿಗಳು ಗೈರು ಹಾಜರಾಗಿದ್ದಕ್ಕೆ ಸದಸ್ಯರು ಪಕ್ಷಭೇದ ಮರೆತು ಖಂಡಿಸಿದರು,ಮಂಗಳವಾರ ನಡೆದ ನಗರಸಭೆ ಸಾಮಾನ್ಯ ಸಭೆಗೆ ಅಧಿಕಾರಿಗಳು ಗೈರು ಹಾಜರಾಗಿದ್ದಕ್ಕೆ ಸದಸ್ಯರು ಪಕ್ಷಭೇದ ಮರೆತು ಖಂಡಿಸಿದರು
1322,844424933118362-581-f,ಚರಿತ್ರೆ ಹಾಗೂ ಸಂಪ್ರದಾಯಗಳೆರಡಕ್ಕೂ ಅವಿಭಾಜ್ಯ ಸಂಬಂಧವಿರುವುದರಿಂದ ಅವೆರಡನ್ನು ವಿರೋಧದ ನೆಲೆಯಿಂದ ನೋಡಿ ಅಧ್ಯಯನ ಮಾಡಲು ಬರುವುದಿಲ್ಲ ಎಂಬ ಮಾತುಗಳು ಕೇಳಿ ಬಂದವು,ಚರಿತ್ರೆ ಹಾಗೂ ಸಂಪ್ರದಾಯಗಳೆರಡಕ್ಕೂ ಅವಿಭಾಜ್ಯ ಸಂಬಂಧವಿರುವುದರಿಂದ ಅವೆರಡನ್ನು ವಿರೋಧದ ನೆಲೆಯಿಂದ ನೋಡಿ ಅಧ್ಯಯನ ಮಾಡಲು ಬರುವುದಿಲ್ಲ ಎಂಬ ಮಾತುಗಳೂ ಕೇಳಿಬಂದವು
1323,844424931129984-863-f,ಒಂದು ವೇಳೆ ಇದನ್ನು ನಿಯಂತ್ರಿಸದೇ ಹೋದರೆ ಒಂದಕ್ಕಿಂತ ಹೆಚ್ಚು ಕಾಯಿಲೆಗಳು ಆವರಿಸಿ ಜೀವನವನ್ನು ಇನ್ನಷ್ಟು ಕಷ್ಟಕರವಾಗಿಸಿದೆ,ಒಂದು ವೇಳೆ ಇದನ್ನು ನಿಯಂತ್ರಿಸದೇ ಹೋದರೆ ಒಂದಕ್ಕಿಂತ ಹೆಚ್ಚು ಕಾಯಿಲೆಗಳು ಆವರಿಸಿ ಜೀವನವನ್ನು ಇನ್ನಷ್ಟು ಕಷ್ಟಕರವಾಗಿಸಲಿವೆ
1324,844424933192150-808-m,ಈ ವಿಭಾಗವು ನಿಮ್ಮನ್ನು ಉತ್ತಮ ರೀತಿಯಲ್ಲಿ ಉತ್ತೇಜಿಸಲು ಸಹಾಯ ಮಾಡುತ್ತದೆ ಮತ್ತು ಉದ್ಯೋಗದ ಸೂಕ್ತ ದಿಕ್ಕುಗಳನ್ನು ನಿಮಗಾಗಿ ಆಯ್ಕೆ ಮಾಡಿಕೊಳ್ಳಿ,ಈ ವಿಭಾಗವು ನಿಮ್ಮನ್ನು ಉತ್ತಮ ರೀತಿಯಲ್ಲಿ ಉತ್ತೇಜಿಸಲು ಸಹಾಯ ಮಾಡುತ್ತದೆ ಮತ್ತು ಉದ್ಯೋಗದ ಸೂಕ್ತ ದಿಕ್ಕುಗಳನ್ನು ನಿಮಗಾಗಿ ಆಯ್ಕೆ ಮಾಡಿಕೊಳ್ಳಿ
1325,844424933135768-168-m,ಈಗಾಗಲೇ ಉಪಚುನಾವಣೆಯ ಸ್ಪೆಷಲಿಸ್ಟ್ ಎಂದೇ ಹೆಸರುವಾಸಿಯಾಗಿರುವ ವಿಜಯೇಂದ್ರ ಅವರು ಮುಂದಿನ ದಿನಗಳಲ್ಲಿ ಮಹತ್ವದ ಹುದ್ದೆಗೇರಲಿದ್ದಾರೆ ಎನ್ನುವುದು ಎಲ್ಲರ ಬಾಯಲ್ಲಿ ಬರುತ್ತಿದೆ,ಈಗಾಗಲೇ ಉಪಚುನಾವಣೆಯ ಸ್ಪೆಷಲಿಸ್ಟ್ ಎಂದೇ ಹೆಸರುವಾಸಿಯಾಗಿರುವ ವಿಜಯೇಂದ್ರ ಅವರು ಮುಂದಿನ ದಿನಗಳಲ್ಲಿ ಮಹತ್ವದ ಹುದ್ದೆಗೇರಲಿದ್ದಾರೆ ಎನ್ನುವುದು ಎಲ್ಲರ ಬಾಯಲ್ಲಿ ಬರುತ್ತಿದೆ
1326,844424933187948-243-m,ಭೂದೃಶ್ಯದ ವಿನ್ಯಾಸ ಶೈಲಿಗಳು ಹೇಗೆ ವಿಕಸನಗೊಂಡಿವೆ ಎಂಬುದನ್ನು ಅರ್ಥಮಾಡಿಕೊಳ್ಳುವುದು ನಿಮ್ಮ ಭೂದೃಶ್ಯದಿಂದ ನೀವು ನಿರೀಕ್ಷಿಸುವಂತೆಯೇ ನಿಮಗಾಗಿ ಸೃಷ್ಟೀಕರಿಸಬಹುದು,ಭೂದೃಶ್ಯದ ವಿನ್ಯಾಸ ಶೈಲಿಗಳು ಹೇಗೆ ವಿಕಸನಗೊಂಡಿವೆ ಎಂಬುದನ್ನು ಅರ್ಥಮಾಡಿಕೊಳ್ಳುವುದು ನಿಮ್ಮ ಭೂದೃಶ್ಯದಿಂದ ನೀವು ನಿರೀಕ್ಷಿಸುವಂತೆಯೇ ನಿಮಗಾಗಿ ಸ್ಪಷ್ಟೀಕರಿಸಬಹುದು
1327,844424930511461-217-f,ಹಾಗಾಗಿ ತೊಡುವ ಪ್ರತಿಯೊಂದು ದಿರೀಸುಗಳು ಮತ್ತು ತೊಡುವ ಪ್ರತಿಯೊಂದು ಆಭರಣಗಳು ಕೂಡ ಟೆಂಡಿಯಾಗಿರುವುದನ್ನು ಬಯಸುತ್ತಾರೆ,ಹಾಗಾಗಿ ತೊಡುವ ಪ್ರತಿಯೊಂದು ದಿರಿಸುಗಳು ಮತ್ತು ತೊಡುವ ಪ್ರತಿಯೊಂದು ಆಭರಣಗಳೂ ಕೂಡ ಟೆಂಡಿಯಾಗಿರು ವುದನ್ನು ಬಯಸುತ್ತಾರೆ
1328,844424933192141-808-m,ಔಷಧಿಗಳನ್ನು ಹೇಗೆ ನಿರ್ವಹಿಸಬೇಕೆಂಬುದನ್ನು ತಡೆಗಟ್ಟುವ ಮತ್ತು ಸಂಕುಚಿತ ಸಂಯುಕ್ತಗಳ ನಡುವಿನ ದೊಡ್ಡ ವ್ಯತ್ಯಾಸ,ಔಷಧಿಗಳನ್ನು ಹೇಗೆ ನಿರ್ವಹಿಸಬೇಕೆಂಬುದನ್ನು ತಡೆಗಟ್ಟುವ ಮತ್ತು ಸಂಕುಚಿತ ಸಂಯುಕ್ತಗಳ ನಡುವಿನ ದೊಡ್ಡ ವ್ಯತ್ಯಾಸ
1329,844424930665396-413-f,ಇಬ್ಬರೂ ಹಿರೋಯಿನ್ಗಳ ಮಧ್ಯೆ ಜೀವನ ಸಂಗಾತಿಯನ್ನು ಆರಿಸಿಕೊಳ್ಳಲು ತೊಳಲಾಡುವ ಮನಸ್ಸಿನ ಹರ್ಷ ನಿಜಕ್ಕೂ ಹಿರೋ,ಇಬ್ಬರು ಹಿರೋಯಿನ್ಗಳ ಮಧ್ಯೆ ಜೀವನ ಸಂಗಾತಿಯನ್ನು ಆರಿಸಿಕೊಳ್ಳಲು ತೊಳಲಾಡುವ ಮನಸಿನ ಹರ್ಷ ನಿಜಕ್ಕೂ ಹೀರೋ
1330,844424930404827-217-f,ಮುಖ್ಯ ಆ ಅತಿಥಿಗಳಾಗಿ ಆಗಮಿಸಿ ಉಪನ್ಯಾಸ ನೀಡಿದ ರಾಮಚಂದ್ರ ಮೊನೆ ಅವರ ಸತಿಪತಿಗಳ ಸಂಸಾರ ಹಿತವಾಗಿ ವಂತಿರಬೇಕು,ಮುಖ್ಯ ಅತಿಥಿಗಳಾಗಿ ಆಗಮಿಸಿ ಉಪನ್ಯಾಸ ನೀಡಿದ ರಾಮಚಂದ್ರ ಮೋನೆ ಅವರು ಸತಿಪತಿಗಳ ಸಂಸಾರ ಹಿತವಾಗುವಂತಿರಬೇಕು
1331,844424933287331-206-m,ರಜೋಗುಣ ತಮೋಗುಣಗಳಿಂದ ಮನಸ್ಸು ಆವೃತವಾದರೆ ಉನ್ಮದ ಹುಚ್ಚು ಅಪಸ್ಮರ ಮೂರ್ಚೆ ಅತತ್ತ್ವಾಭಿನಿವೇಶ ಹಿಸ್ಟೀರಿಯ ಮುಂತಾದ ರೋಗಗಳು ಬರುತ್ತವೆ,ರಜೋಗುಣ ತಮೋಗುಣಗಳಿಂದ ಮನಸ್ಸು ಆವೃತವಾದರೆ ಉನ್ಮಾದ ಹುಚ್ಚು ಅಪಸ್ಮಾರ ಮೂರ್ಛೆ ಅತತ್ವಾಭಿನಿವೇಶ ಹಿಸ್ಟೀರಿಯಮುಂತಾದ ರೋಗಗಳು ಬರುತ್ತವೆ
1332,844424931130012-863-f,ಕೇರಳ ಆ ಮೂಲದ ಸ್ವಿಸ್ಟ್ ಕಾರು ಮಂಗಳೂರಿನಿಂದ ಉಡ್ಪಿಯ ಅತಿ ವೇಗವಾಗಿ ಸಾಗುತ್ತಿತ್ತು ಎಂದು ಪ್ರತ್ಯಕ್ಷ ದರ್ಶನಿಗಳು ತಿಳಿಸಿದ್ದಾರೆ,ಕೇರಳ ಮೂಲದ ಸ್ವಿಫ್ಟ್ ಕಾರು ಮಂಗಳೂರಿನಿಂದ ಉಡುಪಿಯತ್ತ ಅತೀ ವೇಗವಾಗಿ ಸಾಗುತ್ತಿತ್ತು ಎಂದು ಪ್ರತ್ಯಕ್ಷದರ್ಶಿಗಳು ತಿಳಿಸಿದ್ದಾರೆ
1333,844424933287406-206-m,ಪ್ರತ್ಯೇಕ ಆನುವಂಶಿಕ ಘಟಕಗಳ ಇರುವಿಕೆಯನ್ನು ಮೊದಲು ಗ್ರೆಗರ್ ಮೆಂಡಲ್ ಒಂದು ಕೋಟಿ ಎಂಬತ್ತೆರಡು ಲಕ್ಷದ ಇಪ್ಪತ್ತ್ಒಂದು ಸಾವಿರದ ಎಂಟು ನೂರ ಎಂಬತ್ತ್ ನಾಲ್ಕು ಸೂಚಿಸಿದ,ಪ್ರತ್ಯೇಕ ಅನುವಂಶಿಕ ಘಟಕಗಳ ಇರುವಿಕೆಯನ್ನು ಮೊದಲು ಗ್ರೆಗರ್ ಮೆಂಡಲ್ ಒಂದು ಕೋಟಿ ಎಂಬತ್ತೆರಡು ಲಕ್ಷದ ಇಪ್ಪತ್ತ್ಒಂದು ಸಾವಿರದ ಎಂಟು ನೂರ ಎಂಬತ್ತ್ ನಾಲ್ಕು ಸೂಚಿಸಿದ
1334,844424933287401-206-m,ಏಕೆಂದರೆ ಸ್ಕೋಲಿಯೋಸಿಸ್ ಸಮಸ್ಯೆಯೊಂದಿಗಿನ ವ್ಯಕ್ತಿಗಳಲ್ಲಿ ಒಕ್ರಾಕೃತಿ ಗೋಲ್ ಹಾಗೂ ಡೂಬುಗಳೂ ಕೂಡ ಸೋಂಕಿತಗೊಳಗಾಗಿರುವ ಸಾಧ್ಯತೆಗಳಿರುತ್ತವೆ,ಏಕೆಂದರೆ ಸ್ಕೋಲಿಯೋಸಿಸ್ ಸಮಸ್ಯೆಯೊಂದಿಗಿನ ವ್ಯಕ್ತಿಗಳಲ್ಲಿ ವಕ್ರಾಕೃತಿ ಗೂನು ಹಾಗೂ ಡೂಗುಗಳೂ ಕೂಡಾ ಸೋಂಕಿಗೊಳಗಾಗಿರುವ ಸಾಧ್ಯತೆಗಳಿರುತ್ತವೆ
