,id,hypothesis,reference
1945,Avrodh_0007_HD_AVC_00:05:47.23_00:05:48.00,थैंक्यू,थैंक यू
1946,Avrodh_0008_HD_AVC_00:14:58.57_00:15:00.33,टेलाउल टीम्स पर स्टैंड बने,टेल ऑल टीम टू स्टैंड बाय
1947,Avrodh_0002_HD_AVC_00:07:30.41_00:07:34.00,मैदुर का दबताने पर पंटन का साइटेशन जरूर मिलाएगा,मेडल का तो पता नहीं पर पलटन को साइटैशन जरूर मिलेगा
1948,Avrodh_0001_HD_AVC_Rev_00:15:22.22_00:15:24.02,तकरीबन चार पांच घंटे हो गए,तकरीबन चारपाँच घंटे हो गए
1949,Avrodh_0003_HD_AVC_00:13:53.45_00:13:57.45,मैकफील्ड रिपोर्टरों पंकज़ तुम्हाई स्सूडियो के ग्लैम डॉल,मैं फिल्ड रिपोर्टर हूँ पंकज तुम्हारी स्टूडियो की ग्लैम डॉल नहीं
1950,Avrodh_0002_HD_AVC_00:19:25.49_00:19:26.45,सबके फ़रोज़ें,सब की फरमाइश है
1951,Avrodh_0005_HD_AVC_00:18:06.01_00:18:14.00,इस लाइड में एलिस्ट ऑफ ऑल द रिसोर्स से रेक्वायड नेमले आर्म्स एमिनेशन एक्यूपमेंट्स़ दिया गया है,इस स्लाईड में ए लिस्ट ऑफ ऑल द रिसोर्स रिक्वायर्ड नेमली आम्स एम्युनिशन इक्विपमेंट दिया गया हैं
1952,Avrodh_0002_HD_AVC_00:11:45.01_00:11:46.00,आयरो न,आई डोन्ट नो
1953,Avrodh_0001_HD_AVC_Rev_00:23:15.31_00:23:27.26,अस्सा अपने बंदे अन्य नहीं मार दे,अस्सा अपने बंदेया नु नहीं मार दे जैडे बंदे अल्लाह ने कामने विच रौडा अटकांदे ने वो साढ़े नहीं रहने दे
1954,Avrodh_0004_HD_AVC_00:21:09.35_00:21:13.55,कौन है सबके पीछे,कौन है इन सबके पीछे इस्माइल
1955,Avrodh_0007_HD_AVC_00:09:43.01_00:09:47.33,नमस्का मान ने अजय क्षमा हो दया,नमस्कार माननीय अध्यक्ष महोदया
1956,Avrodh_0002_HD_AVC_00:10:36.36_00:10:43.29,सभी ने उनके आवाज़ सुनी लेकिन इस अव्यास का रिएक्शन न्यू स्टूडियोस में नहीं,सभी ने उनकी आवाज सुनी लेकिन इस आवाज का रिएक्शन न्यूज स्टूडियो में नहीं है
1957,Avrodh_0001_HD_AVC_Rev_00:28:30.44_00:28:32.06,मोबार कहा,मुबारकां
1958,Avrodh_0001_HD_AVC_Rev_00:27:02.28_00:27:07.00,कफिल मैं नहीं तो आपको हफे छे,काफिर में नहीं तू है अब्बू हाफ़िज़
1959,Avrodh_0002_HD_AVC_00:12:08.21_00:12:10.20,अ लव यूं,आई लव यू
1960,Avrodh_0006_HD_AVC_00:08:26.26_00:08:27.40,सब पकृति ने कुछ नहीं,सर फ़ख़रुद्दीन ने कुछ बोला
1961,Avrodh_0004_HD_AVC_00:22:21.02_00:22:26.33,रिस्पॉन्स फ्रांग हुए जरूरी हैं लेकिन प्रोपोर्शन शो ही ज्यादा ज़रुरी,रिस्पॉन्स स्ट्रॉंग लेकिन प्रपोशनस हो ये ज्यादा जरूरी है
1962,Avrodh_0004_HD_AVC_00:16:19.54_00:16:34.39,वहीं मैं तो सिर्फ चाय पीने आयाँ,भाई मैं तो सिर्फ चाय पीने आया हूँ
1963,Avrodh_0001_HD_AVC_Rev_00:21:46.03_00:21:46.25,बहुत हैं,वहाब
1964,Avrodh_0007_HD_AVC_00:05:05.01_00:05:11.17,तुम्हारे साथ जो कुछ भी हुया वह शायद तुह्मालय करत है,तुम्हारे साथ जो कुछ भी हुआ वो शायद तुम्हारे लिए गलत है
1965,Avrodh_0004_HD_AVC_00:14:01.18_00:14:03.51,हाब बट्ट इसका मतलब है नहीं कि हम अपना काम बंद कर देंगे,बट इसका मतलब ये नहीं कि हम अपना काम बंद कर देंगे
1966,Avrodh_0006_HD_AVC_00:22:29.24_00:22:33.36,यह जगह पाढ़ी नम्बर दो और पड़े नप्पर तीन के बीच में,ये जगह पहाड़ी नंबर दो और पहाड़ी नंबर तीन के बीच में हैं
1967,Avrodh_0006_HD_AVC_00:19:36.01_00:19:43.33,एकरस की मौत उसके खुद के हाइयम विशेष की वजह से होती,एकरस की मौत उसके खुद के हाई एम्बिशन्स की वजह से हुई थी दूसरों की वजह से नहीं
1968,Avrodh_0006_HD_AVC_00:10:38.21_00:10:39.29,हलो,हैलो
1969,Avrodh_0001_HD_AVC_Rev_00:26:06.01_00:26:06.38,भग,वहाब
1970,Avrodh_0001_HD_AVC_Rev_00:25:07.43_00:25:08.13,सत्,सर
1971,Avrodh_0008_HD_AVC_00:11:06.23_00:11:10.00,विहाफ्ट हुई हैफ़ थो सैनिश ऑपोसीशन का छोपड़ाना बहुत जरूरी है,वी हेव टू वी हेव टू शैलेश अपोजिशन को चुप रहना बहुत जरूरी है
1972,Avrodh_0002_HD_AVC_00:18:23.01_00:18:24.50,ऐतिकाशी नहीं,आई थिंक आई शुड लीव
1973,Avrodh_0002_HD_AVC_00:11:29.01_00:11:31.50,अमसौरी इटमध्ये सरेंट रेप एक्चर,आई एम सॉरी इट वास अ सडन ट्रिप एक्चुअल्ली
1974,Avrodh_0008_HD_AVC_00:16:31.04_00:16:32.07,सेगे नवं,से अगेन ओवर
1975,Avrodh_0009_HD_AVC_00:20:52.34_00:20:54.10,ऑफिसर हम रेडी हैं,कॉपी सर हम रेडी है
1976,Avrodh_0004_HD_AVC_00:11:01.40_00:11:06.44,चर्चपाल से एक बात बताओ ये आईडी वगैर चेक करते हो या कोई भी अंदर आ जाता है,अच्छा रचपाल सिंह एक बात बताओ ये आईडी वगैरह चेक करते हो या कोई भी अंदर आ जाता है
1977,Avrodh_0004_HD_AVC_00:14:08.55_00:14:13.44,अंच सदर चिनोब कल जो हुआ उसे लेकर बोर्ड काफी डिसिपॉइंट है,एंड जस्ट फॉर दैट यू नो कल जो हुआ उसे लेकर बोर्ड बहुत ही डिस्पोसेड है
1978,Avrodh_0002_HD_AVC_00:10:18.01_00:10:21.10,ऐनिवे आपको जो चाहिए था वो तो मिल गये,एनी वे आपको जो चाहिए था वो तो मिल गया
1979,Avrodh_0006_HD_AVC_00:07:47.56_00:07:53.00,इधर तक आने के बाद अगर ऑनफुट एलोसी ने क्रॉस करना पड़े,इधर तक आने के बाद अगर ऑन फुट एलओसी में क्रॉस करना पड़े
1980,Avrodh_0009_HD_AVC_00:10:30.19_00:10:32.53,कई मजब देर तो नहीं हो,कही मुझे देर तो नहीं हो गई
1981,Avrodh_0008_HD_AVC_00:08:26.12_00:08:29.22,स दहवरी द माइनफिल्ड एडपॉइंट नाई ने,सर दे हेव रिच द माइन फील्ड एट पॉइंट नाइन एट टू
1982,Avrodh_0009_HD_AVC_00:11:11.31_00:11:12.50,ख़ॉफ़ी छः,कॉपी सर
1983,Avrodh_0003_HD_AVC_00:00:34.45_00:00:35.22,आतंकी है,शिट
1984,Avrodh_0002_HD_AVC_00:14:54.10_00:14:58.55,इनके अनुसार जाने के बाद वक्त जैसे थम सके,इनके गुजर जाने के बाद वक्त जैसे थम सा गया है
1985,Avrodh_0009_HD_AVC_00:20:04.01_00:20:07.35,द,सर
1986,Avrodh_0009_HD_AVC_00:04:03.01_00:04:09.44,विचेज इन द ईवेंट ऑफ एन आर्म अटैक इंडिया विल नेवर डिस्टर्ब वॉलपी,विच इस इन द इवेंट ऑफ एण्ड आर्मड अटैक इंडिया विल नेवर डिस्टर्ब वर्ल्ड पीस
1987,Avrodh_0003_HD_AVC_00:23:42.23_00:23:44.55,जिसा,जी सर
1988,Avrodh_0005_HD_AVC_00:12:53.01_00:12:53.20,यह स्थिति ने प्रदेश के लिए निर्माणी लगाने येथे,यस सर
1989,Avrodh_0006_HD_AVC_00:23:17.33_00:23:18.55,असे ये पहुंचे हैं,आईल सी यू 
1990,Avrodh_0008_HD_AVC_00:16:16.10_00:16:17.20,ज़्या ने प्रदेश के लिए निर्माण करने की रही थी,एट सन सेट वी
1991,Avrodh_0006_HD_AVC_00:22:37.16_00:22:40.00,बाकिमा मूल दस पंद्र से पाई रहेंगे,बाकी में वहाँ दस पंद्रह सिपाही रहेंगे
1992,Avrodh_0003_HD_AVC_00:18:20.07_00:18:21.09,चीफ अक्रुदल,जी फखरुद्दीन
1993,Avrodh_0001_HD_AVC_Rev_00:21:12.11_00:21:23.32,ऐसम जहां ऐनू होनेदा मुंडा तयार होया है कुर्बांनी लई,दे समझा हेनू हौण दा मुंडा तैयार होया है कुर्बानी लई एनु के रोणा शौणा बंद करे खुश हो जावे
1994,Avrodh_0009_HD_AVC_00:10:32.54_00:10:35.55,नैसा कुइरा बचमुंह,नहीं सर वी आर अबाउट टू मूव इन
1995,Avrodh_0008_HD_AVC_00:05:31.23_00:05:35.11,उनके रेंजर्स को प्रदा चलने से पहले हमारेपास के जुड़े हैं,उनके रेंजर्स को पता चलने से पहले हमारे पास कितना टाइम है
1996,Avrodh_0002_HD_AVC_00:01:04.09_00:01:08.00,बेगम के रिश्ते में हैं शिर नगर से आए,बेगम के रिश्ते में है श्री नगर से आए हैं
1997,Avrodh_0001_HD_AVC_Rev_00:31:23.06_00:31:25.00,इन मुंडे अदे दो गुरु उपनाश,इन मुंड़ियाँ दे दो ग्रुप बना शट
1998,Avrodh_0007_HD_AVC_00:14:32.23_00:14:35.53,वे और रेडी टू टेक दमाउंट,वी आर रेडी टू टेक देम आउट
1999,Avrodh_0008_HD_AVC_00:22:17.01_00:22:18.36,फैंक्यू सार्फ,थैंक यू सर
2000,Avrodh_0001_HD_AVC_Rev_00:28:44.01_00:28:48.00,स्वयं थिंक है जिस बीन कॉम्प्रमाइज़्ड इच पॉसिबल स,सो यू थिंक ही इज़ बिन कॉम्प्रोमाइजड इट्स पॉसिबल सर
2001,Avrodh_0006_HD_AVC_00:22:04.31_00:22:08.15,और यह पाड़ी नम्बर तीन व बळी वाली जांब बर्फ है,और ये पहाड़ी नंबर तीन वो बड़ी वाली जहाँ बर्फ है
2002,Avrodh_0009_HD_AVC_00:03:47.07_00:03:54.30,द वर्ल्ड ना नीत दिस एन द सिक्योरी हैंसो इसकड़ी भी कॉलिंग और यूएस फर एंसर्स,द वर्ल्ड डस नॉट नीड दिस एंड द सिक्योरिटी काउंसिल इस गोइंग टू बी कॉलिंग ऑन द यू एस फॉर अंसर्स
2003,Avrodh_0005_HD_AVC_00:15:18.01_00:15:19.00,वॉयस,वॉयस हम
2004,Avrodh_0008_HD_AVC_00:24:33.01_00:24:38.22,एक छोटे से हादसे में उन्हीं लोगों ने इनके सीने मैं गोली मार दी,एक छोटे से हादसे में उन्हीं लोगों ने उनके सिने में गोली मार दी
2005,Avrodh_0002_HD_AVC_00:12:01.01_00:12:04.04,नॉरा बैड आइडिया शायद कोई मिल भी जाए,नोट अ बैड आइडिया शायद कोई मिल भी जाए
2006,Avrodh_0008_HD_AVC_00:11:00.12_00:11:04.31,जो इन्फॉर्मेशन निकालो से विश्व दुष्पन्न का फायरिंग ऑपर्सेचेन की कानून,तो इनफार्मेशन निकालो शैलेश दुश्मन का फायरिंग अपोजिशन के कानों तक
2007,Avrodh_0003_HD_AVC_00:12:54.23_00:12:55.33,ऋषभ इस फाइट,ऋषभ इज़ अ फाइटर
2008,Avrodh_0003_HD_AVC_00:13:30.34_00:13:35.22,कि ग्रैक्ट फिलिंग की बात नहीं है पंकज ही गेव अकलिया वॉर्निग,ये गट फीलिंग की बात नहीं है पंकज ही गेव अ क्लियर वार्निंग
2009,Avrodh_0005_HD_AVC_00:11:13.44_00:11:14.36,टैंक ओके,ओके
2010,Avrodh_0004_HD_AVC_00:13:13.23_00:13:15.42,चोमेट्रिक शीट समय आपको भेजू थी वो यहीं हैं,जो मेट्रिक शीट्स हमने आपको भेजी थी वो यही मिली थी
2011,Avrodh_0003_HD_AVC_00:17:15.56_00:17:19.08,स हो सकता ही कुछ भी न लेकिन ये भित्त हो शकते किसी,सर हो सकता है ये कुछ भी ना हो लेकिन ये भी तो हो सकता है कि
2012,Avrodh_0004_HD_AVC_00:21:54.46_00:22:00.37,शेयर रिस्यूप ने सीफ रॉन्ड फायल्स मॉटवे प्रोपोजिंग इस डार्केटेडे एस ट्राइक्स और एनिमी शॉय,सर एस यू कैन सी फ्रॉम द फाइल्स व्हाट वी आर प्रॉपसिंग दिस टार्गेटेड एयर स्ट्रीक ऑन एनिमीस सोईल
2013,Avrodh_0006_HD_AVC_00:03:29.56_00:03:33.00,ये चम्मू हमारे तनाजे का इसा कप से बन गया,ये जम्मू हमारे तनाजे का हिस्सा कब से बन गया
2014,Avrodh_0007_HD_AVC_00:08:25.56_00:08:26.33,जॉना,रोनक
2015,Avrodh_0006_HD_AVC_00:20:19.01_00:20:21.05,सर,सर
2016,Avrodh_0001_HD_AVC_Rev_00:34:25.37_00:34:31.10,वो चाहता है कि उसके बाद और लोगों तक पहुंचे भैया भाजगल तो सबको पब्लिसिटी की जरूरत है,वो चाहता है कि उसकी बात और लोगों तक पहुँचे भई अब आजकल तो सबको पब्लिसिटी की जरूरत है
2017,Avrodh_0006_HD_AVC_00:11:32.57_00:11:35.00,पूरी आमिबेस इसन का स्त्री,उरी आर्मी बेस इज इन कस्टडी
2018,Avrodh_0009_HD_AVC_00:03:15.11_00:03:20.45,मिस्टर बॉप टेरी,मिस्टर बॉब टेरी
2019,Avrodh_0005_HD_AVC_00:25:11.01_00:25:21.00,तेओ शहीद हुए पोना नौला तलाने चन्नत नसीब करें आजादी दिन विंकरणाले,ते वो शहिद हुए उन्नानू अल्लाह ताला ने जन्नत नसीब आजादी दी मोहीन करनाले
2020,Avrodh_0004_HD_AVC_00:24:04.34_00:24:07.09,ओकेन थिंक और स्फेट एंडलीड एस्ट्रो द टॉक,हु केन थिंक ऑन हिस फीट एण्ड लीड अस थ्रू द डार्क
2021,Avrodh_0006_HD_AVC_00:08:08.01_00:08:12.15,बॉय्स विफिया पेनी डाउथ स्पीच डॉरेक्ट अंच में,बॉय्ज़ इफ़ यू आर एनी डाउट्स प्लीज़ डायरेक्ट देन टू मी
2022,Avrodh_0001_HD_AVC_Rev_00:17:23.53_00:17:29.50,और कोई भी रूलिंग पार्टी ऋल में तब तक रहती है जबतक वहां की जनता उसके स्थल,और कोई भी रुलिंग पार्टी रूल में तब तक रहती है जब तक वहाँ की जनता उसके साथ है
2023,Avrodh_0003_HD_AVC_00:21:51.45_00:21:57.47,बढ़ रहा है तिसरे का गणना भड़,बोल किसके लिए काम कर रहा है बोल यहीं ठोक दूँगा साले बोल
2024,Avrodh_0002_HD_AVC_00:00:45.46_00:00:48.43,जाचा फ़ॉज़ है मौज नहीं,चाचा फ़ौज है मोज नहीं
2025,Avrodh_0003_HD_AVC_00:17:26.18_00:17:32.35,स्त्री में ये भाली हुई और नौदाट मैचा,स्ट्रीमली वैल्युएबल आई नो दैट मेजर
2026,Avrodh_0009_HD_AVC_00:06:12.17_00:06:14.10,तो की न कहा है,सकीना कहाँ है
2027,Avrodh_0009_HD_AVC_00:31:47.01_00:31:53.00,इवर अल्सो लैंड ऑफ सुभाषचंद्र बोस एन्द इंटियन आर्मी उन किवित बैक इन ईक्वल मेजर,वी वेयर ऑल्सो अ लेंड ऑफ सुभाष चंद्र बोस एण्ड द इंडियन आर्मी वुड गिव इट बैक इन इक्वल मेज़र
2028,Avrodh_0002_HD_AVC_00:23:21.01_00:23:22.30,इसे इतराव पोस्ट करने नहीं थे,तू इतना फोर्स कर रहा है तो फिर
2029,Avrodh_0009_HD_AVC_00:15:30.31_00:15:31.00,एक हज़ार नौ सौ,नेगेटिव
2030,Avrodh_0009_HD_AVC_00:30:38.21_00:30:39.00,या,या
2031,Avrodh_0009_HD_AVC_00:19:54.26_00:19:58.04,उस तरफ़ का पहाड़ी रास्ता बहुत लम्बा है और फॉरवर्ड पोस्ट का क़तराबी हो सकती है,सर उस तरफ का पहाड़ी रास्ता बहुत लंबा है और फोरेवर फोर्स का खतरा भी हो सकता है
2032,Avrodh_0008_HD_AVC_00:16:36.45_00:16:42.45,सटीमें अल्फा ने मैसेज विलय कैस क्या जातको वहीं रूकेंगे कल्लास लाइफ प्रमुख करें,सर टीम अल्फा ने मेसेज रिले किया है सर कि आज रात को वो वहीं रुकेंगे कल लास्ट लाइव पर मूव करेंगे सर
2033,Avrodh_0002_HD_AVC_00:11:40.24_00:11:42.41,वह जो गोल्डेल रूण पहता है,मुझे गोल्डन रूल पता है
2034,Avrodh_0001_HD_AVC_Rev_00:14:17.21_00:14:22.45,क्योंनुं इतनाई देखने का शौक है तो घर आ जाओ,क्यों लूँ इतना ही देखने का शौक है तो घर आ जाओ
2035,Avrodh_0001_HD_AVC_Rev_00:12:28.01_00:12:35.30,यूआरओ जो कै कहते हुए अब वान ट्रैक,यू नो व्हाट यू आर वास यू क्या कहते है वो अ वन ट्रेक पोनी
2036,Avrodh_0008_HD_AVC_00:23:42.56_00:23:46.33,मुझे सिर्फ दो मिनटे देंदो ना मृता में जरा है नहलाद,मुझे सिर्फ दो मिनट दे दो नमृता मैं जरा इन्हें नहला दूँ
2037,Avrodh_0003_HD_AVC_00:16:27.48_00:16:31.33,एनआईए ने बेस्पे हमले की जांच के इंक्वारी भेजिए,एन आई एन ने बेस पे हमले की जाँच की इन्क्वायरी भेजी है
2038,Avrodh_0001_HD_AVC_Rev_00:11:47.41_00:11:52.00,यहाँ तोम और तुम्हारे प्यूराकृषित फटने की बात नहीं करो तब्बेचले,यार तुम और तुम्हारी ब्यूरोक्रेसी फटने की बात ना ही करो तो बैटर है
2039,Avrodh_0008_HD_AVC_00:14:41.01_00:14:46.34,ऑनग्राउंड डिसीजेंज आर्पी और ली हैंस एडविमस रिस्फेक्टिव हमें इंतजार करना,ऑन ग्राउण्ड डिसीजन आर पियोरली हिस एण्ड वी मस्ट रीस्पेक्ट हीम हमें इंतजार करना होगा
2040,Avrodh_0005_HD_AVC_00:10:16.56_00:10:22.00,पठन ही रांडोल रिकम्युनिकेशन्स से नेलेक्स्टर मासूल छाव,पठान ही विल हेंडल द कम्युनिकेशनस सर एण्ड एक्स्ट्रा मसल्स हेल्प
2041,Avrodh_0006_HD_AVC_00:06:21.13_00:06:28.00,हामियाजा तुम इंडियन आर्मी की जासूसी करते पकड़े गए हो फक्रुति,ख़ामीयाजा तुम इंडियन आर्मी की जासूसी करते पकड़े गए हो फ़ख़रुद्दीन
2042,Avrodh_0003_HD_AVC_00:06:50.01_00:06:57.22,इस वक्त सबसे जरूरी है कहमारी सरकार एक आवाज में बात करेगा,इस वक्त सबसे जरूरी है कि हमारी सरकार एक आवाज में बात करें
2043,Avrodh_0003_HD_AVC_00:02:14.34_00:02:18.55,उन्हें नहीं,हाँ जी
2044,Avrodh_0002_HD_AVC_00:01:00.11_00:01:01.07,अरिए दोनों कौन,और ये दोनों कौन है
2045,Avrodh_0001_HD_AVC_Rev_00:22:51.01_00:22:52.25,आपके,ना कर
2046,Avrodh_0001_HD_AVC_Rev_00:10:08.17_00:10:12.30,और आज़ादी के संघ में हमारे साथ हैं,और आजादी की इस जंग में हमारे साथ है
2047,Avrodh_0004_HD_AVC_00:05:10.34_00:05:12.03,मतलब,मतलब
2048,Avrodh_0005_HD_AVC_00:15:39.59_00:15:43.58,बद्दून की हर बात पर यकीन कर सकें,बट तुम उनकी हर बात पे यकीन कर सकते हो
2049,Avrodh_0005_HD_AVC_00:05:36.11_00:05:36.35,प्रदेश के लिए लगाने नज़राब्दार ने पार्थियांच्या निर्माणातील नागरिकांना परिपण रही हैं,थैंक यू
2050,Avrodh_0009_HD_AVC_00:34:57.01_00:34:58.10,बलिदान,बलिदान
2051,Avrodh_0008_HD_AVC_00:23:58.53_00:23:59.56,फैंकियों,थैंक यू
2052,Avrodh_0001_HD_AVC_Rev_00:17:45.52_00:17:49.00,सर कंपनी आठ घंटे बीच न ऊरिशा सिर्फ तीस किमी दूर,सर कंपनी आठ घंटे पीछे है मैं उरी से सिर्फ तीस किलोमीटर दूर हूँ
2053,Avrodh_0003_HD_AVC_00:02:32.56_00:02:36.58,इस वीडियो नेफ्टाइम,प्लीज़ वी डॉन्ट हेव टाइम
2054,Avrodh_0005_HD_AVC_00:04:00.24_00:04:01.24,हैं क्यों,थैंक यू
2055,Avrodh_0005_HD_AVC_00:14:47.25_00:14:49.20,महापै पुरस्क हो सकता है,वहाँ पे रिस्क हो सकता हैं
2056,Avrodh_0005_HD_AVC_00:20:40.31_00:20:50.47,इस लांटेड जर्नलिज़म राइफ़ोट यूडन नौदेजुगॉड़ प्लेंड्यू एवं रिलाईंस हाउथे फ्ल्डेण्टियुक उच्च यक्कींनी यह वर्ग के में कुमी इतने बढ़ी हैं चोरियों किसार ट्रस्क,विजिलांटे जर्नलिसम माय फुट यू डोंट ईवन नो देट यू गोट प्लेड डू यू ईवन रीअलाइज़ हाउ दे प्लेऐड यू मुझे यकीन नहीं हो रहा है कि मैंने तुम्हें इतनी बड़ी स्टोरी के साथ ट्रस्ट किया
2057,Avrodh_0008_HD_AVC_00:18:57.56_00:19:02.33,एक्स्क्यूसमी आप दोन हज़ार बारह नें प्लीज,एक्सक्यूज मी आप दोनों जरा बाहर आएँगे प्लीज़
2058,Avrodh_0006_HD_AVC_00:09:19.41_00:09:22.20,ड्रोन सिल्फी यूज़ रोलीफर्डी इंडॉक्शन चार्क्स,ड्रोनस विल बी यूज़ ऑनली फॉर डी इंडक्शन चेक्स
2059,Avrodh_0007_HD_AVC_00:11:34.01_00:11:37.03,ये ठेक वैसे एक गांव है जिसके तुम्हें इंटर में मिले थी,ये ठीक वैसा ही गाँव है जिसकी तुम्हें इंटेल मिली थी
2060,Avrodh_0005_HD_AVC_00:05:01.01_00:05:06.27,ज़ाना मीठा का ऐसा नैसर नये नहीं सब बकवा सैं,डेम मीडिया गाइस नहीं सर नहींनहीं सब बकवास हैं ये
2061,Avrodh_0002_HD_AVC_00:19:19.19_00:19:21.05,वो फोन पर जॉबने इंसाब तो गाना सुनावे,वो फोन पे जो आप मैम साहब को गाना सुनते
2062,Avrodh_0003_HD_AVC_00:05:10.16_00:05:15.33,मेरे समझ भी नहीं आ रहे हैं कि हमारे नाग केनीचे घुसकर ये लोग इतना बड़ा हमला कैसे कर गए,मेरे समझ में नहीं आ रहा है कि हमारे नाक के नीचे घुस के ये लोग इतना बड़ा हमला कैसे कर गए
2063,Avrodh_0009_HD_AVC_00:30:28.01_00:30:35.01,इन एरेजिंग दम्बेने सॉफ्टरिटिजम फ़्रम द रीज़ हाइक्यो लेडीझ़ एड जेंटलमैन चे हैं,इन ईरैसइंग द मिनेंस ऑफ टेरेरिसम फ्रोम द रीजन थैंक यू लेडीस एंड जेन्टलमेन जय हिंद
2064,Avrodh_0006_HD_AVC_00:26:53.59_00:26:57.55,अब ओफिस जेम कमांडर इसके ताब्जान थे,अब्बूहफिज जैम कमांडर इसको तो आप जानते ही हैं
2065,Avrodh_0007_HD_AVC_00:11:07.22_00:11:15.09,लेकिन भविष्य में क्या होगा वो इस बात पर निर्भर करता है कि हम आज का करने,लेकिन भविष्य में क्या होगा वो इस बात पर निर्भर करता है कि हम आज क्या करते हैं
2066,Avrodh_0003_HD_AVC_00:07:48.56_00:07:50.33,वर हच्छे में रेडगा,तुम्हारे पास छह मिनिट है गौतम
2067,Avrodh_0008_HD_AVC_00:18:00.34_00:18:07.44,लुक्सतीज़ ननावस एवं नड़े बींद असे चेशें बत्तास्त थिंग बारास,लुक शतिश नॉन ऑफ अस एवर वॉन बिन द सिचूऐशन बट दस द थिंक अबाउट अस
2068,Avrodh_0007_HD_AVC_00:10:22.01_00:10:27.33,आतंकवादियों का ना तो अपना बैंक होता है न हथियारोंकी फैक्ट्रियम,आतंकवादियों का ना तो अपना बैंक होता है ना हथियारों की फैक्ट्रियां
2069,Avrodh_0006_HD_AVC_00:20:07.23_00:20:09.33,नऊ अंगोत फैंक्यू,नो आई एम गुड थैंक यू
2070,Avrodh_0003_HD_AVC_00:06:06.23_00:06:14.22,आर्मी नेवियों और एयरफोस्ट के सारे क्वांस को हाय एलर्ड पर डाल लीजूं,आर्मी और नेवी एयरफोर्स के सारे कमांड्स को हाई अलर्ट पर डाल लीजिए मालवीय साहब
2071,Avrodh_0001_HD_AVC_Rev_00:15:59.11_00:16:00.46,सौ,सर
2072,Avrodh_0005_HD_AVC_00:09:21.11_00:09:26.08,पटानकूड़ और उरी के बाद भी बैठी नीट रहे,पठानकोट और उरी के बाद वी बेडली नीड अ विक्ट्री
2073,Avrodh_0005_HD_AVC_00:26:00.59_00:26:09.00,कुरान क्रीन दि राहते चलनारे लोग की जहाद ऐस लई कर दें,कुरान क्रीम दिरात च लड़ाइलोकी जहाद असलई कर दियागे
2074,Avrodh_0003_HD_AVC_00:14:47.45_00:14:54.45,अभी के लिए हम वही करेंगे जो हमेशा करते हैं,अभी के लिए हम वही करेंगे जो हमेशा करते आए हैं
2075,Avrodh_0002_HD_AVC_00:13:02.33_00:13:04.05,काफी बात करते हैं बहुत किंवा,काफी बात करते हैं वो आपके
2076,Avrodh_0003_HD_AVC_00:04:48.34_00:04:49.38,जूट,जी
2077,Avrodh_0007_HD_AVC_00:10:47.28_00:10:52.44,जहां संयुक्त राष्ट्र द्वारा प्रतिबंधित आतंकवदी सरेआम जलसे कर रहे,जहाँ संयुक्त राष्ट्र द्वारा प्रतिबंधित आतंकवादी सरेआम जलसे कर रहे हैं
2078,Avrodh_0007_HD_AVC_00:00:43.02_00:00:46.22,यहां भी कुछ गांव ऐसे जहाँ से हमें खतरा होते,यहाँ पे कुछ गाँव है सर जहाँ से हमें खतरा हो सकता है
2079,Avrodh_0001_HD_AVC_Rev_00:24:30.11_00:24:30.40,कैसा,कैसा है
2080,Avrodh_0006_HD_AVC_00:09:50.10_00:09:52.35,ऑल द नेसेसरी इन्फर्मेशन बिल्बी शेड मृत्यु अद्दौराई,ऑल द नेसेसरी इन्फॉर्मैशन विल बी शेयर विथ यू एट राइट टाइम
2081,Avrodh_0005_HD_AVC_00:03:37.51_00:03:42.23,पर यह जरूरी थी नहीं कि हमारा फर्चिस प्रक्रिय करें,आय अंडरस्टैंड देट मैडम पर ये जरूरी तो नहीं कि हम और आप हर चीज़ को एग्री करें
2082,Avrodh_0009_HD_AVC_00:10:53.41_00:10:55.00,कॉपी स,कॉपी सर
2083,Avrodh_0002_HD_AVC_00:13:04.31_00:13:05.15,हां स्वीट,हाउ स्वीट
2084,Avrodh_0006_HD_AVC_00:03:05.06_00:03:13.25,हिजबुल हाफ कोई हिस्सत नहीं देशा,हिजबुल आपको ये इज्ज़त नहीं दे सकता वैसे
2085,Avrodh_0006_HD_AVC_00:19:27.23_00:19:34.30,विकृति फ्लू टू क्लोज सुदर्शन,बिकज़ यू फ्लू टू क्लोज़ टू द सन मैंने तुमसे कहा था नम्रता के
2086,Avrodh_0007_HD_AVC_00:18:30.45_00:18:35.56,हमारी तरफ देखने का सब का नजरियाब बदल लेगा,हमारी तरफ देखने का सब का नजरिया बदल देने का
2087,Avrodh_0001_HD_AVC_Rev_00:00:57.45_00:00:58.30,प्रोजस्टर,रोज़र सर
2088,Avrodh_0002_HD_AVC_00:07:43.36_00:07:46.30,गर्ड ग्रॉड मारा जाएः ब्रड़,वेल प्लेडभैरव सिंह वेल प्लेड
2089,Avrodh_0005_HD_AVC_00:15:00.28_00:15:03.00,भावित प्रसिद्ध हो सकता है,वहाँ पे रिस्क हो सकता हैं
2090,Avrodh_0007_HD_AVC_00:02:47.27_00:02:51.33,कव्वफाया हमें सिर्फ दुश्मन की नजरों से पछा सकती है लेकिन माइंद सें नहीं,कवर फायर हमें सिर्फ दुश्मनों की नज़रों से बचा सकती है लेकिन माइंस से नहीं 
